$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.4,12.4,7.6,7.6,0.1
12.4,12.4,7.7,7.7,0.092
12.4,12.4,7.8,7.8,0.088
12.4,12.4,7.9,7.9,0.096
12.4,12.4,8.0,8.0,0.122
12.4,12.4,8.1,8.1,0.106
12.4,12.4,8.2,8.2,0.096
12.4,12.4,8.3,8.3,0.114
12.4,12.4,8.4,8.4,0.11
12.4,12.4,8.5,8.5,0.118
12.4,12.4,8.6,8.6,0.088
12.4,12.4,8.7,8.7,0.092
12.4,12.4,8.8,8.8,0.114
12.4,12.4,8.9,8.9,0.09
12.4,12.4,9.0,9.0,0.174
12.4,12.4,9.1,9.1,0.352
12.4,12.4,9.2,9.2,0.492
12.4,12.4,9.3,9.3,0.62
12.4,12.4,9.4,9.4,0.684
12.4,12.4,9.5,9.5,0.748
12.4,12.4,9.6,9.6,0.764
12.4,12.4,9.7,9.7,0.772
12.4,12.4,9.8,9.8,0.78
12.4,12.4,9.9,9.9,0.81
12.4,12.4,10.0,10.0,0.808
12.4,12.4,10.1,10.1,0.788
12.4,12.4,10.2,10.2,0.774
12.4,12.4,10.3,10.3,0.77
12.4,12.4,10.4,10.4,0.818
12.4,12.4,10.5,10.5,0.8
12.4,12.4,10.6,10.6,0.774
12.4,12.4,10.7,10.7,0.792
12.4,12.4,10.8,10.8,0.804
12.4,12.4,10.9,10.9,0.81
12.4,12.4,11.0,11.0,0.752
12.4,12.4,11.1,11.1,0.766
12.4,12.4,11.2,11.2,0.812
12.4,12.4,11.3,11.3,0.758
12.4,12.4,11.4,11.4,0.77
12.4,12.4,11.5,11.5,0.754
12.4,12.4,11.6,11.6,0.794
12.4,12.4,11.7,11.7,0.774
12.4,12.4,11.8,11.8,0.79
12.4,12.4,11.9,11.9,0.782
12.4,12.4,12.0,12.0,0.794
12.4,12.4,12.1,12.1,0.81
12.4,12.4,12.2,12.2,0.816
12.4,12.4,12.3,12.3,0.842
12.4,12.4,12.4,12.4,0.84
12.4,12.4,12.5,12.5,0.876
12.4,12.4,12.6,12.6,0.808
12.4,12.4,12.7,12.7,0.806
12.4,12.4,12.8,12.8,0.748
12.4,12.4,12.9,12.9,0.71
12.4,12.4,13.0,13.0,0.642
12.4,12.4,13.1,13.1,0.554
12.4,12.4,13.2,13.2,0.508
12.4,12.4,13.3,13.3,0.474
12.4,12.4,13.4,13.4,0.414
12.4,12.4,13.5,13.5,0.42
12.4,12.4,13.6,13.6,0.348
12.4,12.4,13.7,13.7,0.31
12.4,12.4,13.8,13.8,0.3
12.4,12.4,13.9,13.9,0.276
12.4,12.4,14.0,14.0,0.23
12.4,12.4,14.1,14.1,0.24
12.4,12.4,14.2,14.2,0.234
12.4,12.4,14.3,14.3,0.198
12.4,12.4,14.4,14.4,0.188
12.4,12.4,14.5,14.5,0.164
12.4,12.4,14.6,14.6,0.152
12.4,12.4,14.7,14.7,0.162
12.4,12.4,14.8,14.8,0.14
12.4,12.4,14.9,14.9,0.128
12.4,12.4,15.0,15.0,0.132
12.5,12.5,0.0,0.0,0.11
12.5,12.5,0.1,0.1,0.106
12.5,12.5,0.2,0.2,0.108
12.5,12.5,0.3,0.3,0.102
12.5,12.5,0.4,0.4,0.11
12.5,12.5,0.5,0.5,0.104
12.5,12.5,0.6,0.6,0.12
12.5,12.5,0.7,0.7,0.082
12.5,12.5,0.8,0.8,0.092
12.5,12.5,0.9,0.9,0.098
12.5,12.5,1.0,1.0,0.106
12.5,12.5,1.1,1.1,0.1
12.5,12.5,1.2,1.2,0.096
12.5,12.5,1.3,1.3,0.088
12.5,12.5,1.4,1.4,0.1
12.5,12.5,1.5,1.5,0.092
12.5,12.5,1.6,1.6,0.076
12.5,12.5,1.7,1.7,0.084
12.5,12.5,1.8,1.8,0.124
12.5,12.5,1.9,1.9,0.114
12.5,12.5,2.0,2.0,0.124
12.5,12.5,2.1,2.1,0.08
12.5,12.5,2.2,2.2,0.098
12.5,12.5,2.3,2.3,0.092
12.5,12.5,2.4,2.4,0.102
12.5,12.5,2.5,2.5,0.084
12.5,12.5,2.6,2.6,0.102
12.5,12.5,2.7,2.7,0.11
12.5,12.5,2.8,2.8,0.082
12.5,12.5,2.9,2.9,0.086
12.5,12.5,3.0,3.0,0.134
12.5,12.5,3.1,3.1,0.092
12.5,12.5,3.2,3.2,0.11
12.5,12.5,3.3,3.3,0.092
12.5,12.5,3.4,3.4,0.094
12.5,12.5,3.5,3.5,0.104
12.5,12.5,3.6,3.6,0.094
12.5,12.5,3.7,3.7,0.13
12.5,12.5,3.8,3.8,0.088
12.5,12.5,3.9,3.9,0.096
12.5,12.5,4.0,4.0,0.084
12.5,12.5,4.1,4.1,0.086
12.5,12.5,4.2,4.2,0.088
12.5,12.5,4.3,4.3,0.102
12.5,12.5,4.4,4.4,0.082
12.5,12.5,4.5,4.5,0.112
12.5,12.5,4.6,4.6,0.11
12.5,12.5,4.7,4.7,0.108
12.5,12.5,4.8,4.8,0.116
12.5,12.5,4.9,4.9,0.116
12.5,12.5,5.0,5.0,0.1
12.5,12.5,5.1,5.1,0.106
12.5,12.5,5.2,5.2,0.084
12.5,12.5,5.3,5.3,0.094
12.5,12.5,5.4,5.4,0.104
12.5,12.5,5.5,5.5,0.132
12.5,12.5,5.6,5.6,0.082
12.5,12.5,5.7,5.7,0.098
12.5,12.5,5.8,5.8,0.12
12.5,12.5,5.9,5.9,0.09
12.5,12.5,6.0,6.0,0.106
12.5,12.5,6.1,6.1,0.106
12.5,12.5,6.2,6.2,0.084
12.5,12.5,6.3,6.3,0.084
12.5,12.5,6.4,6.4,0.102
12.5,12.5,6.5,6.5,0.076
12.5,12.5,6.6,6.6,0.082
12.5,12.5,6.7,6.7,0.114
12.5,12.5,6.8,6.8,0.084
12.5,12.5,6.9,6.9,0.098
12.5,12.5,7.0,7.0,0.08
12.5,12.5,7.1,7.1,0.12
12.5,12.5,7.2,7.2,0.102
12.5,12.5,7.3,7.3,0.1
12.5,12.5,7.4,7.4,0.086
12.5,12.5,7.5,7.5,0.08
12.5,12.5,7.6,7.6,0.092
12.5,12.5,7.7,7.7,0.128
12.5,12.5,7.8,7.8,0.098
12.5,12.5,7.9,7.9,0.092
12.5,12.5,8.0,8.0,0.09
12.5,12.5,8.1,8.1,0.104
12.5,12.5,8.2,8.2,0.074
12.5,12.5,8.3,8.3,0.088
12.5,12.5,8.4,8.4,0.098
12.5,12.5,8.5,8.5,0.086
12.5,12.5,8.6,8.6,0.102
12.5,12.5,8.7,8.7,0.088
12.5,12.5,8.8,8.8,0.118
12.5,12.5,8.9,8.9,0.088
12.5,12.5,9.0,9.0,0.086
12.5,12.5,9.1,9.1,0.162
12.5,12.5,9.2,9.2,0.396
12.5,12.5,9.3,9.3,0.542
12.5,12.5,9.4,9.4,0.614
12.5,12.5,9.5,9.5,0.718
12.5,12.5,9.6,9.6,0.74
12.5,12.5,9.7,9.7,0.718
12.5,12.5,9.8,9.8,0.776
12.5,12.5,9.9,9.9,0.824
12.5,12.5,10.0,10.0,0.81
12.5,12.5,10.1,10.1,0.806
12.5,12.5,10.2,10.2,0.808
12.5,12.5,10.3,10.3,0.796
12.5,12.5,10.4,10.4,0.79
12.5,12.5,10.5,10.5,0.818
12.5,12.5,10.6,10.6,0.776
12.5,12.5,10.7,10.7,0.754
12.5,12.5,10.8,10.8,0.778
12.5,12.5,10.9,10.9,0.786
12.5,12.5,11.0,11.0,0.804
12.5,12.5,11.1,11.1,0.78
12.5,12.5,11.2,11.2,0.806
12.5,12.5,11.3,11.3,0.754
12.5,12.5,11.4,11.4,0.778
12.5,12.5,11.5,11.5,0.812
12.5,12.5,11.6,11.6,0.776
12.5,12.5,11.7,11.7,0.776
12.5,12.5,11.8,11.8,0.778
12.5,12.5,11.9,11.9,0.72
12.5,12.5,12.0,12.0,0.812
12.5,12.5,12.1,12.1,0.812
12.5,12.5,12.2,12.2,0.81
12.5,12.5,12.3,12.3,0.816
12.5,12.5,12.4,12.4,0.804
12.5,12.5,12.5,12.5,0.86
12.5,12.5,12.6,12.6,0.858
12.5,12.5,12.7,12.7,0.83
12.5,12.5,12.8,12.8,0.806
12.5,12.5,12.9,12.9,0.778
12.5,12.5,13.0,13.0,0.706
12.5,12.5,13.1,13.1,0.646
12.5,12.5,13.2,13.2,0.604
12.5,12.5,13.3,13.3,0.538
12.5,12.5,13.4,13.4,0.48
12.5,12.5,13.5,13.5,0.434
12.5,12.5,13.6,13.6,0.382
12.5,12.5,13.7,13.7,0.38
12.5,12.5,13.8,13.8,0.324
12.5,12.5,13.9,13.9,0.284
12.5,12.5,14.0,14.0,0.282
12.5,12.5,14.1,14.1,0.228
12.5,12.5,14.2,14.2,0.254
12.5,12.5,14.3,14.3,0.23
12.5,12.5,14.4,14.4,0.206
12.5,12.5,14.5,14.5,0.168
12.5,12.5,14.6,14.6,0.18
12.5,12.5,14.7,14.7,0.158
12.5,12.5,14.8,14.8,0.162
12.5,12.5,14.9,14.9,0.158
12.5,12.5,15.0,15.0,0.144
12.6,12.6,0.0,0.0,0.106
12.6,12.6,0.1,0.1,0.082
12.6,12.6,0.2,0.2,0.086
12.6,12.6,0.3,0.3,0.094
12.6,12.6,0.4,0.4,0.116
12.6,12.6,0.5,0.5,0.138
12.6,12.6,0.6,0.6,0.1
12.6,12.6,0.7,0.7,0.116
12.6,12.6,0.8,0.8,0.102
12.6,12.6,0.9,0.9,0.084
12.6,12.6,1.0,1.0,0.092
12.6,12.6,1.1,1.1,0.102
12.6,12.6,1.2,1.2,0.096
12.6,12.6,1.3,1.3,0.12
12.6,12.6,1.4,1.4,0.11
12.6,12.6,1.5,1.5,0.112
12.6,12.6,1.6,1.6,0.102
12.6,12.6,1.7,1.7,0.114
12.6,12.6,1.8,1.8,0.086
12.6,12.6,1.9,1.9,0.094
12.6,12.6,2.0,2.0,0.098
12.6,12.6,2.1,2.1,0.09
12.6,12.6,2.2,2.2,0.1
12.6,12.6,2.3,2.3,0.094
12.6,12.6,2.4,2.4,0.098
12.6,12.6,2.5,2.5,0.094
12.6,12.6,2.6,2.6,0.084
12.6,12.6,2.7,2.7,0.078
12.6,12.6,2.8,2.8,0.088
12.6,12.6,2.9,2.9,0.1
12.6,12.6,3.0,3.0,0.086
12.6,12.6,3.1,3.1,0.084
12.6,12.6,3.2,3.2,0.104
12.6,12.6,3.3,3.3,0.102
12.6,12.6,3.4,3.4,0.098
12.6,12.6,3.5,3.5,0.116
12.6,12.6,3.6,3.6,0.114
12.6,12.6,3.7,3.7,0.1
12.6,12.6,3.8,3.8,0.094
12.6,12.6,3.9,3.9,0.114
12.6,12.6,4.0,4.0,0.09
12.6,12.6,4.1,4.1,0.112
12.6,12.6,4.2,4.2,0.106
12.6,12.6,4.3,4.3,0.09
12.6,12.6,4.4,4.4,0.114
12.6,12.6,4.5,4.5,0.09
12.6,12.6,4.6,4.6,0.106
12.6,12.6,4.7,4.7,0.116
12.6,12.6,4.8,4.8,0.108
12.6,12.6,4.9,4.9,0.088
12.6,12.6,5.0,5.0,0.11
12.6,12.6,5.1,5.1,0.122
12.6,12.6,5.2,5.2,0.108
12.6,12.6,5.3,5.3,0.086
12.6,12.6,5.4,5.4,0.092
12.6,12.6,5.5,5.5,0.096
12.6,12.6,5.6,5.6,0.11
12.6,12.6,5.7,5.7,0.108
12.6,12.6,5.8,5.8,0.084
12.6,12.6,5.9,5.9,0.096
12.6,12.6,6.0,6.0,0.094
12.6,12.6,6.1,6.1,0.08
12.6,12.6,6.2,6.2,0.104
12.6,12.6,6.3,6.3,0.086
12.6,12.6,6.4,6.4,0.114
12.6,12.6,6.5,6.5,0.114
12.6,12.6,6.6,6.6,0.092
12.6,12.6,6.7,6.7,0.13
12.6,12.6,6.8,6.8,0.116
12.6,12.6,6.9,6.9,0.106
12.6,12.6,7.0,7.0,0.088
12.6,12.6,7.1,7.1,0.098
12.6,12.6,7.2,7.2,0.124
12.6,12.6,7.3,7.3,0.09
12.6,12.6,7.4,7.4,0.094
12.6,12.6,7.5,7.5,0.122
12.6,12.6,7.6,7.6,0.12
12.6,12.6,7.7,7.7,0.076
12.6,12.6,7.8,7.8,0.102
12.6,12.6,7.9,7.9,0.088
12.6,12.6,8.0,8.0,0.08
12.6,12.6,8.1,8.1,0.084
12.6,12.6,8.2,8.2,0.1
12.6,12.6,8.3,8.3,0.094
12.6,12.6,8.4,8.4,0.078
12.6,12.6,8.5,8.5,0.13
12.6,12.6,8.6,8.6,0.088
12.6,12.6,8.7,8.7,0.094
12.6,12.6,8.8,8.8,0.1
12.6,12.6,8.9,8.9,0.104
12.6,12.6,9.0,9.0,0.086
12.6,12.6,9.1,9.1,0.09
12.6,12.6,9.2,9.2,0.2
12.6,12.6,9.3,9.3,0.346
12.6,12.6,9.4,9.4,0.516
12.6,12.6,9.5,9.5,0.61
12.6,12.6,9.6,9.6,0.676
12.6,12.6,9.7,9.7,0.692
12.6,12.6,9.8,9.8,0.766
12.6,12.6,9.9,9.9,0.798
12.6,12.6,10.0,10.0,0.82
12.6,12.6,10.1,10.1,0.806
12.6,12.6,10.2,10.2,0.81
12.6,12.6,10.3,10.3,0.804
12.6,12.6,10.4,10.4,0.782
12.6,12.6,10.5,10.5,0.806
12.6,12.6,10.6,10.6,0.762
12.6,12.6,10.7,10.7,0.788
12.6,12.6,10.8,10.8,0.76
12.6,12.6,10.9,10.9,0.75
12.6,12.6,11.0,11.0,0.786
12.6,12.6,11.1,11.1,0.79
12.6,12.6,11.2,11.2,0.804
12.6,12.6,11.3,11.3,0.784
12.6,12.6,11.4,11.4,0.78
12.6,12.6,11.5,11.5,0.76
12.6,12.6,11.6,11.6,0.782
12.6,12.6,11.7,11.7,0.782
12.6,12.6,11.8,11.8,0.798
12.6,12.6,11.9,11.9,0.786
12.6,12.6,12.0,12.0,0.792
12.6,12.6,12.1,12.1,0.81
12.6,12.6,12.2,12.2,0.796
12.6,12.6,12.3,12.3,0.844
12.6,12.6,12.4,12.4,0.83
12.6,12.6,12.5,12.5,0.844
12.6,12.6,12.6,12.6,0.85
12.6,12.6,12.7,12.7,0.88
12.6,12.6,12.8,12.8,0.84
12.6,12.6,12.9,12.9,0.778
12.6,12.6,13.0,13.0,0.77
12.6,12.6,13.1,13.1,0.676
12.6,12.6,13.2,13.2,0.608
12.6,12.6,13.3,13.3,0.614
12.6,12.6,13.4,13.4,0.52
12.6,12.6,13.5,13.5,0.482
12.6,12.6,13.6,13.6,0.42
12.6,12.6,13.7,13.7,0.392
12.6,12.6,13.8,13.8,0.332
12.6,12.6,13.9,13.9,0.3
12.6,12.6,14.0,14.0,0.31
12.6,12.6,14.1,14.1,0.288
12.6,12.6,14.2,14.2,0.196
12.6,12.6,14.3,14.3,0.266
12.6,12.6,14.4,14.4,0.204
12.6,12.6,14.5,14.5,0.198
12.6,12.6,14.6,14.6,0.208
12.6,12.6,14.7,14.7,0.164
12.6,12.6,14.8,14.8,0.136
12.6,12.6,14.9,14.9,0.158
12.6,12.6,15.0,15.0,0.146
12.7,12.7,0.0,0.0,0.106
12.7,12.7,0.1,0.1,0.106
12.7,12.7,0.2,0.2,0.102
12.7,12.7,0.3,0.3,0.122
12.7,12.7,0.4,0.4,0.108
12.7,12.7,0.5,0.5,0.072
12.7,12.7,0.6,0.6,0.08
12.7,12.7,0.7,0.7,0.092
12.7,12.7,0.8,0.8,0.096
12.7,12.7,0.9,0.9,0.13
12.7,12.7,1.0,1.0,0.112
12.7,12.7,1.1,1.1,0.126
12.7,12.7,1.2,1.2,0.078
12.7,12.7,1.3,1.3,0.086
12.7,12.7,1.4,1.4,0.094
12.7,12.7,1.5,1.5,0.094
12.7,12.7,1.6,1.6,0.084
12.7,12.7,1.7,1.7,0.112
12.7,12.7,1.8,1.8,0.094
12.7,12.7,1.9,1.9,0.1
12.7,12.7,2.0,2.0,0.086
12.7,12.7,2.1,2.1,0.146
12.7,12.7,2.2,2.2,0.086
12.7,12.7,2.3,2.3,0.106
12.7,12.7,2.4,2.4,0.106
12.7,12.7,2.5,2.5,0.114
12.7,12.7,2.6,2.6,0.104
12.7,12.7,2.7,2.7,0.09
12.7,12.7,2.8,2.8,0.114
12.7,12.7,2.9,2.9,0.104
12.7,12.7,3.0,3.0,0.096
12.7,12.7,3.1,3.1,0.104
12.7,12.7,3.2,3.2,0.106
12.7,12.7,3.3,3.3,0.104
12.7,12.7,3.4,3.4,0.108
12.7,12.7,3.5,3.5,0.092
12.7,12.7,3.6,3.6,0.092
12.7,12.7,3.7,3.7,0.11
12.7,12.7,3.8,3.8,0.106
12.7,12.7,3.9,3.9,0.086
12.7,12.7,4.0,4.0,0.1
12.7,12.7,4.1,4.1,0.08
12.7,12.7,4.2,4.2,0.11
12.7,12.7,4.3,4.3,0.082
12.7,12.7,4.4,4.4,0.086
12.7,12.7,4.5,4.5,0.096
12.7,12.7,4.6,4.6,0.084
12.7,12.7,4.7,4.7,0.106
12.7,12.7,4.8,4.8,0.106
12.7,12.7,4.9,4.9,0.112
12.7,12.7,5.0,5.0,0.094
12.7,12.7,5.1,5.1,0.096
12.7,12.7,5.2,5.2,0.082
12.7,12.7,5.3,5.3,0.09
12.7,12.7,5.4,5.4,0.132
12.7,12.7,5.5,5.5,0.104
12.7,12.7,5.6,5.6,0.108
12.7,12.7,5.7,5.7,0.112
12.7,12.7,5.8,5.8,0.084
12.7,12.7,5.9,5.9,0.11
12.7,12.7,6.0,6.0,0.096
12.7,12.7,6.1,6.1,0.086
12.7,12.7,6.2,6.2,0.094
12.7,12.7,6.3,6.3,0.092
12.7,12.7,6.4,6.4,0.088
12.7,12.7,6.5,6.5,0.088
12.7,12.7,6.6,6.6,0.12
12.7,12.7,6.7,6.7,0.1
12.7,12.7,6.8,6.8,0.09
12.7,12.7,6.9,6.9,0.106
12.7,12.7,7.0,7.0,0.102
12.7,12.7,7.1,7.1,0.12
12.7,12.7,7.2,7.2,0.082
12.7,12.7,7.3,7.3,0.096
12.7,12.7,7.4,7.4,0.084
12.7,12.7,7.5,7.5,0.102
12.7,12.7,7.6,7.6,0.08
12.7,12.7,7.7,7.7,0.084
12.7,12.7,7.8,7.8,0.088
12.7,12.7,7.9,7.9,0.082
12.7,12.7,8.0,8.0,0.08
12.7,12.7,8.1,8.1,0.092
12.7,12.7,8.2,8.2,0.114
12.7,12.7,8.3,8.3,0.086
12.7,12.7,8.4,8.4,0.09
12.7,12.7,8.5,8.5,0.1
12.7,12.7,8.6,8.6,0.1
12.7,12.7,8.7,8.7,0.078
12.7,12.7,8.8,8.8,0.098
12.7,12.7,8.9,8.9,0.092
12.7,12.7,9.0,9.0,0.1
12.7,12.7,9.1,9.1,0.128
12.7,12.7,9.2,9.2,0.106
12.7,12.7,9.3,9.3,0.178
12.7,12.7,9.4,9.4,0.38
12.7,12.7,9.5,9.5,0.514
12.7,12.7,9.6,9.6,0.64
12.7,12.7,9.7,9.7,0.654
12.7,12.7,9.8,9.8,0.74
12.7,12.7,9.9,9.9,0.748
12.7,12.7,10.0,10.0,0.804
12.7,12.7,10.1,10.1,0.792
12.7,12.7,10.2,10.2,0.778
12.7,12.7,10.3,10.3,0.816
12.7,12.7,10.4,10.4,0.82
12.7,12.7,10.5,10.5,0.772
12.7,12.7,10.6,10.6,0.772
12.7,12.7,10.7,10.7,0.786
12.7,12.7,10.8,10.8,0.78
12.7,12.7,10.9,10.9,0.812
12.7,12.7,11.0,11.0,0.762
12.7,12.7,11.1,11.1,0.77
12.7,12.7,11.2,11.2,0.778
12.7,12.7,11.3,11.3,0.758
12.7,12.7,11.4,11.4,0.8
12.7,12.7,11.5,11.5,0.746
12.7,12.7,11.6,11.6,0.75
12.7,12.7,11.7,11.7,0.784
12.7,12.7,11.8,11.8,0.784
12.7,12.7,11.9,11.9,0.77
12.7,12.7,12.0,12.0,0.784
12.7,12.7,12.1,12.1,0.78
12.7,12.7,12.2,12.2,0.792
12.7,12.7,12.3,12.3,0.81
12.7,12.7,12.4,12.4,0.79
12.7,12.7,12.5,12.5,0.842
12.7,12.7,12.6,12.6,0.846
12.7,12.7,12.7,12.7,0.872
12.7,12.7,12.8,12.8,0.876
12.7,12.7,12.9,12.9,0.864
12.7,12.7,13.0,13.0,0.816
12.7,12.7,13.1,13.1,0.774
12.7,12.7,13.2,13.2,0.688
12.7,12.7,13.3,13.3,0.604
12.7,12.7,13.4,13.4,0.574
12.7,12.7,13.5,13.5,0.524
12.7,12.7,13.6,13.6,0.462
12.7,12.7,13.7,13.7,0.406
12.7,12.7,13.8,13.8,0.396
12.7,12.7,13.9,13.9,0.316
12.7,12.7,14.0,14.0,0.334
12.7,12.7,14.1,14.1,0.308
12.7,12.7,14.2,14.2,0.248
12.7,12.7,14.3,14.3,0.244
12.7,12.7,14.4,14.4,0.226
12.7,12.7,14.5,14.5,0.214
12.7,12.7,14.6,14.6,0.214
12.7,12.7,14.7,14.7,0.198
12.7,12.7,14.8,14.8,0.174
12.7,12.7,14.9,14.9,0.166
12.7,12.7,15.0,15.0,0.156
12.8,12.8,0.0,0.0,0.08
12.8,12.8,0.1,0.1,0.098
12.8,12.8,0.2,0.2,0.086
12.8,12.8,0.3,0.3,0.11
12.8,12.8,0.4,0.4,0.096
12.8,12.8,0.5,0.5,0.076
12.8,12.8,0.6,0.6,0.106
12.8,12.8,0.7,0.7,0.102
12.8,12.8,0.8,0.8,0.09
12.8,12.8,0.9,0.9,0.102
12.8,12.8,1.0,1.0,0.084
12.8,12.8,1.1,1.1,0.112
12.8,12.8,1.2,1.2,0.116
12.8,12.8,1.3,1.3,0.098
12.8,12.8,1.4,1.4,0.076
12.8,12.8,1.5,1.5,0.1
12.8,12.8,1.6,1.6,0.08
12.8,12.8,1.7,1.7,0.102
12.8,12.8,1.8,1.8,0.106
12.8,12.8,1.9,1.9,0.09
12.8,12.8,2.0,2.0,0.114
12.8,12.8,2.1,2.1,0.1
12.8,12.8,2.2,2.2,0.108
12.8,12.8,2.3,2.3,0.082
12.8,12.8,2.4,2.4,0.094
12.8,12.8,2.5,2.5,0.074
12.8,12.8,2.6,2.6,0.136
12.8,12.8,2.7,2.7,0.108
12.8,12.8,2.8,2.8,0.098
12.8,12.8,2.9,2.9,0.086
12.8,12.8,3.0,3.0,0.092
12.8,12.8,3.1,3.1,0.09
12.8,12.8,3.2,3.2,0.094
12.8,12.8,3.3,3.3,0.092
12.8,12.8,3.4,3.4,0.098
12.8,12.8,3.5,3.5,0.086
12.8,12.8,3.6,3.6,0.096
12.8,12.8,3.7,3.7,0.104
12.8,12.8,3.8,3.8,0.098
12.8,12.8,3.9,3.9,0.094
12.8,12.8,4.0,4.0,0.096
12.8,12.8,4.1,4.1,0.084
12.8,12.8,4.2,4.2,0.1
12.8,12.8,4.3,4.3,0.088
12.8,12.8,4.4,4.4,0.096
12.8,12.8,4.5,4.5,0.086
12.8,12.8,4.6,4.6,0.096
12.8,12.8,4.7,4.7,0.116
12.8,12.8,4.8,4.8,0.11
12.8,12.8,4.9,4.9,0.102
12.8,12.8,5.0,5.0,0.116
12.8,12.8,5.1,5.1,0.11
12.8,12.8,5.2,5.2,0.09
12.8,12.8,5.3,5.3,0.1
12.8,12.8,5.4,5.4,0.072
12.8,12.8,5.5,5.5,0.076
12.8,12.8,5.6,5.6,0.108
12.8,12.8,5.7,5.7,0.08
12.8,12.8,5.8,5.8,0.102
12.8,12.8,5.9,5.9,0.102
12.8,12.8,6.0,6.0,0.082
12.8,12.8,6.1,6.1,0.09
12.8,12.8,6.2,6.2,0.094
12.8,12.8,6.3,6.3,0.11
12.8,12.8,6.4,6.4,0.094
12.8,12.8,6.5,6.5,0.09
12.8,12.8,6.6,6.6,0.094
12.8,12.8,6.7,6.7,0.1
12.8,12.8,6.8,6.8,0.088
12.8,12.8,6.9,6.9,0.096
12.8,12.8,7.0,7.0,0.114
12.8,12.8,7.1,7.1,0.106
12.8,12.8,7.2,7.2,0.08
12.8,12.8,7.3,7.3,0.094
12.8,12.8,7.4,7.4,0.094
12.8,12.8,7.5,7.5,0.104
12.8,12.8,7.6,7.6,0.092
12.8,12.8,7.7,7.7,0.11
12.8,12.8,7.8,7.8,0.112
12.8,12.8,7.9,7.9,0.102
12.8,12.8,8.0,8.0,0.098
12.8,12.8,8.1,8.1,0.098
12.8,12.8,8.2,8.2,0.106
12.8,12.8,8.3,8.3,0.092
12.8,12.8,8.4,8.4,0.108
12.8,12.8,8.5,8.5,0.078
12.8,12.8,8.6,8.6,0.112
12.8,12.8,8.7,8.7,0.106
12.8,12.8,8.8,8.8,0.116
12.8,12.8,8.9,8.9,0.084
12.8,12.8,9.0,9.0,0.082
12.8,12.8,9.1,9.1,0.108
12.8,12.8,9.2,9.2,0.116
12.8,12.8,9.3,9.3,0.12
12.8,12.8,9.4,9.4,0.194
12.8,12.8,9.5,9.5,0.396
12.8,12.8,9.6,9.6,0.52
12.8,12.8,9.7,9.7,0.604
12.8,12.8,9.8,9.8,0.682
12.8,12.8,9.9,9.9,0.74
12.8,12.8,10.0,10.0,0.746
12.8,12.8,10.1,10.1,0.776
12.8,12.8,10.2,10.2,0.772
12.8,12.8,10.3,10.3,0.788
12.8,12.8,10.4,10.4,0.778
12.8,12.8,10.5,10.5,0.796
12.8,12.8,10.6,10.6,0.814
12.8,12.8,10.7,10.7,0.8
12.8,12.8,10.8,10.8,0.776
12.8,12.8,10.9,10.9,0.81
12.8,12.8,11.0,11.0,0.772
12.8,12.8,11.1,11.1,0.794
12.8,12.8,11.2,11.2,0.756
12.8,12.8,11.3,11.3,0.79
12.8,12.8,11.4,11.4,0.766
12.8,12.8,11.5,11.5,0.78
12.8,12.8,11.6,11.6,0.762
12.8,12.8,11.7,11.7,0.762
12.8,12.8,11.8,11.8,0.78
12.8,12.8,11.9,11.9,0.76
12.8,12.8,12.0,12.0,0.792
12.8,12.8,12.1,12.1,0.806
12.8,12.8,12.2,12.2,0.804
12.8,12.8,12.3,12.3,0.802
12.8,12.8,12.4,12.4,0.796
12.8,12.8,12.5,12.5,0.832
12.8,12.8,12.6,12.6,0.816
12.8,12.8,12.7,12.7,0.836
12.8,12.8,12.8,12.8,0.87
12.8,12.8,12.9,12.9,0.86
12.8,12.8,13.0,13.0,0.844
12.8,12.8,13.1,13.1,0.794
12.8,12.8,13.2,13.2,0.792
12.8,12.8,13.3,13.3,0.67
12.8,12.8,13.4,13.4,0.664
12.8,12.8,13.5,13.5,0.612
12.8,12.8,13.6,13.6,0.49
12.8,12.8,13.7,13.7,0.498
12.8,12.8,13.8,13.8,0.482
12.8,12.8,13.9,13.9,0.376
12.8,12.8,14.0,14.0,0.382
12.8,12.8,14.1,14.1,0.33
12.8,12.8,14.2,14.2,0.288
12.8,12.8,14.3,14.3,0.25
12.8,12.8,14.4,14.4,0.258
12.8,12.8,14.5,14.5,0.254
12.8,12.8,14.6,14.6,0.202
12.8,12.8,14.7,14.7,0.206
12.8,12.8,14.8,14.8,0.186
12.8,12.8,14.9,14.9,0.172
12.8,12.8,15.0,15.0,0.186
12.9,12.9,0.0,0.0,0.114
12.9,12.9,0.1,0.1,0.104
12.9,12.9,0.2,0.2,0.086
12.9,12.9,0.3,0.3,0.106
12.9,12.9,0.4,0.4,0.096
12.9,12.9,0.5,0.5,0.084
12.9,12.9,0.6,0.6,0.072
12.9,12.9,0.7,0.7,0.094
12.9,12.9,0.8,0.8,0.102
12.9,12.9,0.9,0.9,0.098
12.9,12.9,1.0,1.0,0.114
12.9,12.9,1.1,1.1,0.094
12.9,12.9,1.2,1.2,0.102
12.9,12.9,1.3,1.3,0.086
12.9,12.9,1.4,1.4,0.09
12.9,12.9,1.5,1.5,0.094
12.9,12.9,1.6,1.6,0.088
12.9,12.9,1.7,1.7,0.094
