$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.4,12.4,12.1,12.1,0.53
12.4,12.4,12.2,12.2,0.546
12.4,12.4,12.3,12.3,0.476
12.4,12.4,12.4,12.4,0.514
12.4,12.4,12.5,12.5,0.492
12.4,12.4,12.6,12.6,0.432
12.4,12.4,12.7,12.7,0.436
12.4,12.4,12.8,12.8,0.39
12.4,12.4,12.9,12.9,0.388
12.4,12.4,13.0,13.0,0.44
12.4,12.4,13.1,13.1,0.388
12.4,12.4,13.2,13.2,0.392
12.4,12.4,13.3,13.3,0.348
12.4,12.4,13.4,13.4,0.358
12.4,12.4,13.5,13.5,0.34
12.4,12.4,13.6,13.6,0.308
12.4,12.4,13.7,13.7,0.294
12.4,12.4,13.8,13.8,0.336
12.4,12.4,13.9,13.9,0.272
12.4,12.4,14.0,14.0,0.276
12.4,12.4,14.1,14.1,0.302
12.4,12.4,14.2,14.2,0.276
12.4,12.4,14.3,14.3,0.298
12.4,12.4,14.4,14.4,0.266
12.4,12.4,14.5,14.5,0.274
12.4,12.4,14.6,14.6,0.246
12.4,12.4,14.7,14.7,0.254
12.4,12.4,14.8,14.8,0.246
12.4,12.4,14.9,14.9,0.242
12.4,12.4,15.0,15.0,0.238
12.5,12.5,0.0,0.0,0.088
12.5,12.5,0.1,0.1,0.104
12.5,12.5,0.2,0.2,0.09
12.5,12.5,0.3,0.3,0.094
12.5,12.5,0.4,0.4,0.084
12.5,12.5,0.5,0.5,0.092
12.5,12.5,0.6,0.6,0.092
12.5,12.5,0.7,0.7,0.082
12.5,12.5,0.8,0.8,0.076
12.5,12.5,0.9,0.9,0.104
12.5,12.5,1.0,1.0,0.094
12.5,12.5,1.1,1.1,0.108
12.5,12.5,1.2,1.2,0.096
12.5,12.5,1.3,1.3,0.096
12.5,12.5,1.4,1.4,0.086
12.5,12.5,1.5,1.5,0.114
12.5,12.5,1.6,1.6,0.11
12.5,12.5,1.7,1.7,0.096
12.5,12.5,1.8,1.8,0.086
12.5,12.5,1.9,1.9,0.106
12.5,12.5,2.0,2.0,0.112
12.5,12.5,2.1,2.1,0.112
12.5,12.5,2.2,2.2,0.088
12.5,12.5,2.3,2.3,0.102
12.5,12.5,2.4,2.4,0.114
12.5,12.5,2.5,2.5,0.096
12.5,12.5,2.6,2.6,0.108
12.5,12.5,2.7,2.7,0.098
12.5,12.5,2.8,2.8,0.098
12.5,12.5,2.9,2.9,0.098
12.5,12.5,3.0,3.0,0.084
12.5,12.5,3.1,3.1,0.102
12.5,12.5,3.2,3.2,0.112
12.5,12.5,3.3,3.3,0.106
12.5,12.5,3.4,3.4,0.11
12.5,12.5,3.5,3.5,0.116
12.5,12.5,3.6,3.6,0.086
12.5,12.5,3.7,3.7,0.098
12.5,12.5,3.8,3.8,0.112
12.5,12.5,3.9,3.9,0.092
12.5,12.5,4.0,4.0,0.114
12.5,12.5,4.1,4.1,0.102
12.5,12.5,4.2,4.2,0.124
12.5,12.5,4.3,4.3,0.13
12.5,12.5,4.4,4.4,0.144
12.5,12.5,4.5,4.5,0.124
12.5,12.5,4.6,4.6,0.136
12.5,12.5,4.7,4.7,0.22
12.5,12.5,4.8,4.8,0.202
12.5,12.5,4.9,4.9,0.242
12.5,12.5,5.0,5.0,0.284
12.5,12.5,5.1,5.1,0.284
12.5,12.5,5.2,5.2,0.35
12.5,12.5,5.3,5.3,0.346
12.5,12.5,5.4,5.4,0.444
12.5,12.5,5.5,5.5,0.486
12.5,12.5,5.6,5.6,0.506
12.5,12.5,5.7,5.7,0.532
12.5,12.5,5.8,5.8,0.568
12.5,12.5,5.9,5.9,0.586
12.5,12.5,6.0,6.0,0.662
12.5,12.5,6.1,6.1,0.704
12.5,12.5,6.2,6.2,0.718
12.5,12.5,6.3,6.3,0.744
12.5,12.5,6.4,6.4,0.736
12.5,12.5,6.5,6.5,0.77
12.5,12.5,6.6,6.6,0.778
12.5,12.5,6.7,6.7,0.79
12.5,12.5,6.8,6.8,0.788
12.5,12.5,6.9,6.9,0.806
12.5,12.5,7.0,7.0,0.812
12.5,12.5,7.1,7.1,0.832
12.5,12.5,7.2,7.2,0.86
12.5,12.5,7.3,7.3,0.846
12.5,12.5,7.4,7.4,0.862
12.5,12.5,7.5,7.5,0.898
12.5,12.5,7.6,7.6,0.892
12.5,12.5,7.7,7.7,0.892
12.5,12.5,7.8,7.8,0.896
12.5,12.5,7.9,7.9,0.912
12.5,12.5,8.0,8.0,0.888
12.5,12.5,8.1,8.1,0.904
12.5,12.5,8.2,8.2,0.892
12.5,12.5,8.3,8.3,0.908
12.5,12.5,8.4,8.4,0.918
12.5,12.5,8.5,8.5,0.918
12.5,12.5,8.6,8.6,0.918
12.5,12.5,8.7,8.7,0.91
12.5,12.5,8.8,8.8,0.912
12.5,12.5,8.9,8.9,0.916
12.5,12.5,9.0,9.0,0.908
12.5,12.5,9.1,9.1,0.924
12.5,12.5,9.2,9.2,0.934
12.5,12.5,9.3,9.3,0.924
12.5,12.5,9.4,9.4,0.896
12.5,12.5,9.5,9.5,0.896
12.5,12.5,9.6,9.6,0.89
12.5,12.5,9.7,9.7,0.886
12.5,12.5,9.8,9.8,0.892
12.5,12.5,9.9,9.9,0.882
12.5,12.5,10.0,10.0,0.876
12.5,12.5,10.1,10.1,0.848
12.5,12.5,10.2,10.2,0.836
12.5,12.5,10.3,10.3,0.846
12.5,12.5,10.4,10.4,0.848
12.5,12.5,10.5,10.5,0.834
12.5,12.5,10.6,10.6,0.804
12.5,12.5,10.7,10.7,0.81
12.5,12.5,10.8,10.8,0.82
12.5,12.5,10.9,10.9,0.796
12.5,12.5,11.0,11.0,0.79
12.5,12.5,11.1,11.1,0.726
12.5,12.5,11.2,11.2,0.7
12.5,12.5,11.3,11.3,0.736
12.5,12.5,11.4,11.4,0.69
12.5,12.5,11.5,11.5,0.654
12.5,12.5,11.6,11.6,0.64
12.5,12.5,11.7,11.7,0.626
12.5,12.5,11.8,11.8,0.634
12.5,12.5,11.9,11.9,0.6
12.5,12.5,12.0,12.0,0.556
12.5,12.5,12.1,12.1,0.564
12.5,12.5,12.2,12.2,0.516
12.5,12.5,12.3,12.3,0.562
12.5,12.5,12.4,12.4,0.52
12.5,12.5,12.5,12.5,0.502
12.5,12.5,12.6,12.6,0.498
12.5,12.5,12.7,12.7,0.446
12.5,12.5,12.8,12.8,0.456
12.5,12.5,12.9,12.9,0.416
12.5,12.5,13.0,13.0,0.372
12.5,12.5,13.1,13.1,0.406
12.5,12.5,13.2,13.2,0.362
12.5,12.5,13.3,13.3,0.39
12.5,12.5,13.4,13.4,0.404
12.5,12.5,13.5,13.5,0.346
12.5,12.5,13.6,13.6,0.328
12.5,12.5,13.7,13.7,0.304
12.5,12.5,13.8,13.8,0.334
12.5,12.5,13.9,13.9,0.326
12.5,12.5,14.0,14.0,0.278
12.5,12.5,14.1,14.1,0.342
12.5,12.5,14.2,14.2,0.284
12.5,12.5,14.3,14.3,0.284
12.5,12.5,14.4,14.4,0.238
12.5,12.5,14.5,14.5,0.274
12.5,12.5,14.6,14.6,0.22
12.5,12.5,14.7,14.7,0.256
12.5,12.5,14.8,14.8,0.234
12.5,12.5,14.9,14.9,0.258
12.5,12.5,15.0,15.0,0.2
12.6,12.6,0.0,0.0,0.088
12.6,12.6,0.1,0.1,0.086
12.6,12.6,0.2,0.2,0.088
12.6,12.6,0.3,0.3,0.098
12.6,12.6,0.4,0.4,0.084
12.6,12.6,0.5,0.5,0.102
12.6,12.6,0.6,0.6,0.094
12.6,12.6,0.7,0.7,0.122
12.6,12.6,0.8,0.8,0.128
12.6,12.6,0.9,0.9,0.092
12.6,12.6,1.0,1.0,0.092
12.6,12.6,1.1,1.1,0.106
12.6,12.6,1.2,1.2,0.102
12.6,12.6,1.3,1.3,0.1
12.6,12.6,1.4,1.4,0.112
12.6,12.6,1.5,1.5,0.12
12.6,12.6,1.6,1.6,0.114
12.6,12.6,1.7,1.7,0.114
12.6,12.6,1.8,1.8,0.116
12.6,12.6,1.9,1.9,0.092
12.6,12.6,2.0,2.0,0.094
12.6,12.6,2.1,2.1,0.07
12.6,12.6,2.2,2.2,0.12
12.6,12.6,2.3,2.3,0.106
12.6,12.6,2.4,2.4,0.11
12.6,12.6,2.5,2.5,0.1
12.6,12.6,2.6,2.6,0.11
12.6,12.6,2.7,2.7,0.104
12.6,12.6,2.8,2.8,0.088
12.6,12.6,2.9,2.9,0.132
12.6,12.6,3.0,3.0,0.122
12.6,12.6,3.1,3.1,0.088
12.6,12.6,3.2,3.2,0.096
12.6,12.6,3.3,3.3,0.132
12.6,12.6,3.4,3.4,0.07
12.6,12.6,3.5,3.5,0.098
12.6,12.6,3.6,3.6,0.1
12.6,12.6,3.7,3.7,0.11
12.6,12.6,3.8,3.8,0.09
12.6,12.6,3.9,3.9,0.096
12.6,12.6,4.0,4.0,0.082
12.6,12.6,4.1,4.1,0.09
12.6,12.6,4.2,4.2,0.106
12.6,12.6,4.3,4.3,0.106
12.6,12.6,4.4,4.4,0.1
12.6,12.6,4.5,4.5,0.12
12.6,12.6,4.6,4.6,0.114
12.6,12.6,4.7,4.7,0.168
12.6,12.6,4.8,4.8,0.182
12.6,12.6,4.9,4.9,0.214
12.6,12.6,5.0,5.0,0.242
12.6,12.6,5.1,5.1,0.31
12.6,12.6,5.2,5.2,0.286
12.6,12.6,5.3,5.3,0.322
12.6,12.6,5.4,5.4,0.364
12.6,12.6,5.5,5.5,0.454
12.6,12.6,5.6,5.6,0.446
12.6,12.6,5.7,5.7,0.466
12.6,12.6,5.8,5.8,0.568
12.6,12.6,5.9,5.9,0.63
12.6,12.6,6.0,6.0,0.622
12.6,12.6,6.1,6.1,0.7
12.6,12.6,6.2,6.2,0.698
12.6,12.6,6.3,6.3,0.666
12.6,12.6,6.4,6.4,0.716
12.6,12.6,6.5,6.5,0.742
12.6,12.6,6.6,6.6,0.744
12.6,12.6,6.7,6.7,0.754
12.6,12.6,6.8,6.8,0.77
12.6,12.6,6.9,6.9,0.812
12.6,12.6,7.0,7.0,0.836
12.6,12.6,7.1,7.1,0.842
12.6,12.6,7.2,7.2,0.838
12.6,12.6,7.3,7.3,0.86
12.6,12.6,7.4,7.4,0.85
12.6,12.6,7.5,7.5,0.868
12.6,12.6,7.6,7.6,0.876
12.6,12.6,7.7,7.7,0.88
12.6,12.6,7.8,7.8,0.908
12.6,12.6,7.9,7.9,0.886
12.6,12.6,8.0,8.0,0.886
12.6,12.6,8.1,8.1,0.908
12.6,12.6,8.2,8.2,0.908
12.6,12.6,8.3,8.3,0.9
12.6,12.6,8.4,8.4,0.92
12.6,12.6,8.5,8.5,0.906
12.6,12.6,8.6,8.6,0.91
12.6,12.6,8.7,8.7,0.924
12.6,12.6,8.8,8.8,0.932
12.6,12.6,8.9,8.9,0.922
12.6,12.6,9.0,9.0,0.896
12.6,12.6,9.1,9.1,0.91
12.6,12.6,9.2,9.2,0.904
12.6,12.6,9.3,9.3,0.926
12.6,12.6,9.4,9.4,0.932
12.6,12.6,9.5,9.5,0.906
12.6,12.6,9.6,9.6,0.878
12.6,12.6,9.7,9.7,0.88
12.6,12.6,9.8,9.8,0.898
12.6,12.6,9.9,9.9,0.904
12.6,12.6,10.0,10.0,0.886
12.6,12.6,10.1,10.1,0.854
12.6,12.6,10.2,10.2,0.856
12.6,12.6,10.3,10.3,0.864
12.6,12.6,10.4,10.4,0.844
12.6,12.6,10.5,10.5,0.842
12.6,12.6,10.6,10.6,0.814
12.6,12.6,10.7,10.7,0.82
12.6,12.6,10.8,10.8,0.816
12.6,12.6,10.9,10.9,0.796
12.6,12.6,11.0,11.0,0.79
12.6,12.6,11.1,11.1,0.744
12.6,12.6,11.2,11.2,0.774
12.6,12.6,11.3,11.3,0.716
12.6,12.6,11.4,11.4,0.694
12.6,12.6,11.5,11.5,0.708
12.6,12.6,11.6,11.6,0.664
12.6,12.6,11.7,11.7,0.654
12.6,12.6,11.8,11.8,0.642
12.6,12.6,11.9,11.9,0.598
12.6,12.6,12.0,12.0,0.61
12.6,12.6,12.1,12.1,0.566
12.6,12.6,12.2,12.2,0.56
12.6,12.6,12.3,12.3,0.522
12.6,12.6,12.4,12.4,0.49
12.6,12.6,12.5,12.5,0.472
12.6,12.6,12.6,12.6,0.474
12.6,12.6,12.7,12.7,0.46
12.6,12.6,12.8,12.8,0.468
12.6,12.6,12.9,12.9,0.44
12.6,12.6,13.0,13.0,0.396
12.6,12.6,13.1,13.1,0.428
12.6,12.6,13.2,13.2,0.368
12.6,12.6,13.3,13.3,0.424
12.6,12.6,13.4,13.4,0.4
12.6,12.6,13.5,13.5,0.356
12.6,12.6,13.6,13.6,0.362
12.6,12.6,13.7,13.7,0.326
12.6,12.6,13.8,13.8,0.328
12.6,12.6,13.9,13.9,0.362
12.6,12.6,14.0,14.0,0.264
12.6,12.6,14.1,14.1,0.282
12.6,12.6,14.2,14.2,0.29
12.6,12.6,14.3,14.3,0.292
12.6,12.6,14.4,14.4,0.288
12.6,12.6,14.5,14.5,0.266
12.6,12.6,14.6,14.6,0.28
12.6,12.6,14.7,14.7,0.278
12.6,12.6,14.8,14.8,0.238
12.6,12.6,14.9,14.9,0.248
12.6,12.6,15.0,15.0,0.248
12.7,12.7,0.0,0.0,0.102
12.7,12.7,0.1,0.1,0.104
12.7,12.7,0.2,0.2,0.084
12.7,12.7,0.3,0.3,0.076
12.7,12.7,0.4,0.4,0.098
12.7,12.7,0.5,0.5,0.096
12.7,12.7,0.6,0.6,0.104
12.7,12.7,0.7,0.7,0.098
12.7,12.7,0.8,0.8,0.122
12.7,12.7,0.9,0.9,0.084
12.7,12.7,1.0,1.0,0.108
12.7,12.7,1.1,1.1,0.096
12.7,12.7,1.2,1.2,0.09
12.7,12.7,1.3,1.3,0.078
12.7,12.7,1.4,1.4,0.084
12.7,12.7,1.5,1.5,0.104
12.7,12.7,1.6,1.6,0.094
12.7,12.7,1.7,1.7,0.094
12.7,12.7,1.8,1.8,0.106
12.7,12.7,1.9,1.9,0.094
12.7,12.7,2.0,2.0,0.08
12.7,12.7,2.1,2.1,0.09
12.7,12.7,2.2,2.2,0.072
12.7,12.7,2.3,2.3,0.098
12.7,12.7,2.4,2.4,0.094
12.7,12.7,2.5,2.5,0.086
12.7,12.7,2.6,2.6,0.082
12.7,12.7,2.7,2.7,0.112
12.7,12.7,2.8,2.8,0.116
12.7,12.7,2.9,2.9,0.092
12.7,12.7,3.0,3.0,0.108
12.7,12.7,3.1,3.1,0.098
12.7,12.7,3.2,3.2,0.086
12.7,12.7,3.3,3.3,0.124
12.7,12.7,3.4,3.4,0.088
12.7,12.7,3.5,3.5,0.094
12.7,12.7,3.6,3.6,0.096
12.7,12.7,3.7,3.7,0.084
12.7,12.7,3.8,3.8,0.094
12.7,12.7,3.9,3.9,0.116
12.7,12.7,4.0,4.0,0.11
12.7,12.7,4.1,4.1,0.08
12.7,12.7,4.2,4.2,0.086
12.7,12.7,4.3,4.3,0.11
12.7,12.7,4.4,4.4,0.11
12.7,12.7,4.5,4.5,0.116
12.7,12.7,4.6,4.6,0.134
12.7,12.7,4.7,4.7,0.152
12.7,12.7,4.8,4.8,0.188
12.7,12.7,4.9,4.9,0.18
12.7,12.7,5.0,5.0,0.222
12.7,12.7,5.1,5.1,0.214
12.7,12.7,5.2,5.2,0.242
12.7,12.7,5.3,5.3,0.288
12.7,12.7,5.4,5.4,0.354
12.7,12.7,5.5,5.5,0.4
12.7,12.7,5.6,5.6,0.468
12.7,12.7,5.7,5.7,0.454
12.7,12.7,5.8,5.8,0.478
12.7,12.7,5.9,5.9,0.528
12.7,12.7,6.0,6.0,0.586
12.7,12.7,6.1,6.1,0.6
12.7,12.7,6.2,6.2,0.594
12.7,12.7,6.3,6.3,0.66
12.7,12.7,6.4,6.4,0.684
12.7,12.7,6.5,6.5,0.72
12.7,12.7,6.6,6.6,0.73
12.7,12.7,6.7,6.7,0.734
12.7,12.7,6.8,6.8,0.788
12.7,12.7,6.9,6.9,0.762
12.7,12.7,7.0,7.0,0.794
12.7,12.7,7.1,7.1,0.806
12.7,12.7,7.2,7.2,0.842
12.7,12.7,7.3,7.3,0.816
12.7,12.7,7.4,7.4,0.844
12.7,12.7,7.5,7.5,0.86
12.7,12.7,7.6,7.6,0.816
12.7,12.7,7.7,7.7,0.86
12.7,12.7,7.8,7.8,0.9
12.7,12.7,7.9,7.9,0.882
12.7,12.7,8.0,8.0,0.896
12.7,12.7,8.1,8.1,0.894
12.7,12.7,8.2,8.2,0.894
12.7,12.7,8.3,8.3,0.914
12.7,12.7,8.4,8.4,0.914
12.7,12.7,8.5,8.5,0.934
12.7,12.7,8.6,8.6,0.926
12.7,12.7,8.7,8.7,0.902
12.7,12.7,8.8,8.8,0.934
12.7,12.7,8.9,8.9,0.918
12.7,12.7,9.0,9.0,0.91
12.7,12.7,9.1,9.1,0.924
12.7,12.7,9.2,9.2,0.93
12.7,12.7,9.3,9.3,0.914
12.7,12.7,9.4,9.4,0.888
12.7,12.7,9.5,9.5,0.914
12.7,12.7,9.6,9.6,0.902
12.7,12.7,9.7,9.7,0.898
12.7,12.7,9.8,9.8,0.91
12.7,12.7,9.9,9.9,0.902
12.7,12.7,10.0,10.0,0.914
12.7,12.7,10.1,10.1,0.888
12.7,12.7,10.2,10.2,0.876
12.7,12.7,10.3,10.3,0.87
12.7,12.7,10.4,10.4,0.866
12.7,12.7,10.5,10.5,0.858
12.7,12.7,10.6,10.6,0.832
12.7,12.7,10.7,10.7,0.84
12.7,12.7,10.8,10.8,0.798
12.7,12.7,10.9,10.9,0.762
12.7,12.7,11.0,11.0,0.772
12.7,12.7,11.1,11.1,0.77
12.7,12.7,11.2,11.2,0.768
12.7,12.7,11.3,11.3,0.742
12.7,12.7,11.4,11.4,0.734
12.7,12.7,11.5,11.5,0.704
12.7,12.7,11.6,11.6,0.672
12.7,12.7,11.7,11.7,0.658
12.7,12.7,11.8,11.8,0.626
12.7,12.7,11.9,11.9,0.566
12.7,12.7,12.0,12.0,0.586
12.7,12.7,12.1,12.1,0.614
12.7,12.7,12.2,12.2,0.554
12.7,12.7,12.3,12.3,0.568
12.7,12.7,12.4,12.4,0.514
12.7,12.7,12.5,12.5,0.546
12.7,12.7,12.6,12.6,0.48
12.7,12.7,12.7,12.7,0.48
12.7,12.7,12.8,12.8,0.486
12.7,12.7,12.9,12.9,0.464
12.7,12.7,13.0,13.0,0.466
12.7,12.7,13.1,13.1,0.412
12.7,12.7,13.2,13.2,0.396
12.7,12.7,13.3,13.3,0.402
12.7,12.7,13.4,13.4,0.342
12.7,12.7,13.5,13.5,0.382
12.7,12.7,13.6,13.6,0.362
12.7,12.7,13.7,13.7,0.35
12.7,12.7,13.8,13.8,0.388
12.7,12.7,13.9,13.9,0.344
12.7,12.7,14.0,14.0,0.352
12.7,12.7,14.1,14.1,0.322
12.7,12.7,14.2,14.2,0.312
12.7,12.7,14.3,14.3,0.29
12.7,12.7,14.4,14.4,0.288
12.7,12.7,14.5,14.5,0.244
12.7,12.7,14.6,14.6,0.264
12.7,12.7,14.7,14.7,0.248
12.7,12.7,14.8,14.8,0.272
12.7,12.7,14.9,14.9,0.26
12.7,12.7,15.0,15.0,0.242
12.8,12.8,0.0,0.0,0.132
12.8,12.8,0.1,0.1,0.104
12.8,12.8,0.2,0.2,0.092
12.8,12.8,0.3,0.3,0.106
12.8,12.8,0.4,0.4,0.14
12.8,12.8,0.5,0.5,0.114
12.8,12.8,0.6,0.6,0.106
12.8,12.8,0.7,0.7,0.126
12.8,12.8,0.8,0.8,0.092
12.8,12.8,0.9,0.9,0.076
12.8,12.8,1.0,1.0,0.09
12.8,12.8,1.1,1.1,0.094
12.8,12.8,1.2,1.2,0.1
12.8,12.8,1.3,1.3,0.112
12.8,12.8,1.4,1.4,0.09
12.8,12.8,1.5,1.5,0.078
12.8,12.8,1.6,1.6,0.1
12.8,12.8,1.7,1.7,0.096
12.8,12.8,1.8,1.8,0.102
12.8,12.8,1.9,1.9,0.082
12.8,12.8,2.0,2.0,0.1
12.8,12.8,2.1,2.1,0.096
12.8,12.8,2.2,2.2,0.142
12.8,12.8,2.3,2.3,0.114
12.8,12.8,2.4,2.4,0.094
12.8,12.8,2.5,2.5,0.092
12.8,12.8,2.6,2.6,0.078
12.8,12.8,2.7,2.7,0.098
12.8,12.8,2.8,2.8,0.088
12.8,12.8,2.9,2.9,0.092
12.8,12.8,3.0,3.0,0.074
12.8,12.8,3.1,3.1,0.096
12.8,12.8,3.2,3.2,0.134
12.8,12.8,3.3,3.3,0.114
12.8,12.8,3.4,3.4,0.076
12.8,12.8,3.5,3.5,0.098
12.8,12.8,3.6,3.6,0.082
12.8,12.8,3.7,3.7,0.086
12.8,12.8,3.8,3.8,0.098
12.8,12.8,3.9,3.9,0.098
12.8,12.8,4.0,4.0,0.114
12.8,12.8,4.1,4.1,0.098
12.8,12.8,4.2,4.2,0.132
12.8,12.8,4.3,4.3,0.108
12.8,12.8,4.4,4.4,0.098
12.8,12.8,4.5,4.5,0.114
12.8,12.8,4.6,4.6,0.138
12.8,12.8,4.7,4.7,0.142
12.8,12.8,4.8,4.8,0.142
12.8,12.8,4.9,4.9,0.174
12.8,12.8,5.0,5.0,0.206
12.8,12.8,5.1,5.1,0.192
12.8,12.8,5.2,5.2,0.254
12.8,12.8,5.3,5.3,0.28
12.8,12.8,5.4,5.4,0.322
12.8,12.8,5.5,5.5,0.338
12.8,12.8,5.6,5.6,0.368
12.8,12.8,5.7,5.7,0.422
12.8,12.8,5.8,5.8,0.488
12.8,12.8,5.9,5.9,0.538
12.8,12.8,6.0,6.0,0.518
12.8,12.8,6.1,6.1,0.572
12.8,12.8,6.2,6.2,0.556
12.8,12.8,6.3,6.3,0.668
12.8,12.8,6.4,6.4,0.642
12.8,12.8,6.5,6.5,0.67
12.8,12.8,6.6,6.6,0.716
12.8,12.8,6.7,6.7,0.736
12.8,12.8,6.8,6.8,0.752
12.8,12.8,6.9,6.9,0.794
12.8,12.8,7.0,7.0,0.77
12.8,12.8,7.1,7.1,0.812
12.8,12.8,7.2,7.2,0.8
12.8,12.8,7.3,7.3,0.804
12.8,12.8,7.4,7.4,0.846
12.8,12.8,7.5,7.5,0.84
12.8,12.8,7.6,7.6,0.862
12.8,12.8,7.7,7.7,0.848
12.8,12.8,7.8,7.8,0.894
12.8,12.8,7.9,7.9,0.912
12.8,12.8,8.0,8.0,0.898
12.8,12.8,8.1,8.1,0.892
12.8,12.8,8.2,8.2,0.91
12.8,12.8,8.3,8.3,0.866
12.8,12.8,8.4,8.4,0.902
12.8,12.8,8.5,8.5,0.922
12.8,12.8,8.6,8.6,0.898
12.8,12.8,8.7,8.7,0.898
12.8,12.8,8.8,8.8,0.892
12.8,12.8,8.9,8.9,0.92
12.8,12.8,9.0,9.0,0.926
12.8,12.8,9.1,9.1,0.926
12.8,12.8,9.2,9.2,0.926
12.8,12.8,9.3,9.3,0.926
12.8,12.8,9.4,9.4,0.916
12.8,12.8,9.5,9.5,0.918
12.8,12.8,9.6,9.6,0.902
12.8,12.8,9.7,9.7,0.918
12.8,12.8,9.8,9.8,0.882
12.8,12.8,9.9,9.9,0.912
12.8,12.8,10.0,10.0,0.876
12.8,12.8,10.1,10.1,0.918
12.8,12.8,10.2,10.2,0.896
12.8,12.8,10.3,10.3,0.896
12.8,12.8,10.4,10.4,0.862
12.8,12.8,10.5,10.5,0.838
12.8,12.8,10.6,10.6,0.854
12.8,12.8,10.7,10.7,0.852
12.8,12.8,10.8,10.8,0.818
12.8,12.8,10.9,10.9,0.808
12.8,12.8,11.0,11.0,0.804
12.8,12.8,11.1,11.1,0.77
12.8,12.8,11.2,11.2,0.742
12.8,12.8,11.3,11.3,0.768
12.8,12.8,11.4,11.4,0.752
12.8,12.8,11.5,11.5,0.72
12.8,12.8,11.6,11.6,0.726
12.8,12.8,11.7,11.7,0.654
12.8,12.8,11.8,11.8,0.64
12.8,12.8,11.9,11.9,0.632
12.8,12.8,12.0,12.0,0.61
12.8,12.8,12.1,12.1,0.61
12.8,12.8,12.2,12.2,0.6
12.8,12.8,12.3,12.3,0.578
12.8,12.8,12.4,12.4,0.57
12.8,12.8,12.5,12.5,0.558
12.8,12.8,12.6,12.6,0.506
12.8,12.8,12.7,12.7,0.506
12.8,12.8,12.8,12.8,0.464
12.8,12.8,12.9,12.9,0.476
12.8,12.8,13.0,13.0,0.432
12.8,12.8,13.1,13.1,0.412
12.8,12.8,13.2,13.2,0.46
12.8,12.8,13.3,13.3,0.406
12.8,12.8,13.4,13.4,0.42
12.8,12.8,13.5,13.5,0.4
12.8,12.8,13.6,13.6,0.4
12.8,12.8,13.7,13.7,0.356
12.8,12.8,13.8,13.8,0.34
12.8,12.8,13.9,13.9,0.348
12.8,12.8,14.0,14.0,0.362
12.8,12.8,14.1,14.1,0.3
12.8,12.8,14.2,14.2,0.328
12.8,12.8,14.3,14.3,0.314
12.8,12.8,14.4,14.4,0.296
12.8,12.8,14.5,14.5,0.304
12.8,12.8,14.6,14.6,0.288
12.8,12.8,14.7,14.7,0.292
12.8,12.8,14.8,14.8,0.276
12.8,12.8,14.9,14.9,0.26
12.8,12.8,15.0,15.0,0.236
12.9,12.9,0.0,0.0,0.074
12.9,12.9,0.1,0.1,0.102
12.9,12.9,0.2,0.2,0.102
12.9,12.9,0.3,0.3,0.096
12.9,12.9,0.4,0.4,0.09
12.9,12.9,0.5,0.5,0.072
12.9,12.9,0.6,0.6,0.106
12.9,12.9,0.7,0.7,0.088
12.9,12.9,0.8,0.8,0.11
12.9,12.9,0.9,0.9,0.09
12.9,12.9,1.0,1.0,0.106
12.9,12.9,1.1,1.1,0.078
12.9,12.9,1.2,1.2,0.1
12.9,12.9,1.3,1.3,0.096
12.9,12.9,1.4,1.4,0.096
12.9,12.9,1.5,1.5,0.084
12.9,12.9,1.6,1.6,0.094
12.9,12.9,1.7,1.7,0.098
12.9,12.9,1.8,1.8,0.112
12.9,12.9,1.9,1.9,0.12
12.9,12.9,2.0,2.0,0.092
12.9,12.9,2.1,2.1,0.122
12.9,12.9,2.2,2.2,0.076
12.9,12.9,2.3,2.3,0.112
12.9,12.9,2.4,2.4,0.102
12.9,12.9,2.5,2.5,0.096
12.9,12.9,2.6,2.6,0.088
12.9,12.9,2.7,2.7,0.114
12.9,12.9,2.8,2.8,0.122
12.9,12.9,2.9,2.9,0.098
12.9,12.9,3.0,3.0,0.076
12.9,12.9,3.1,3.1,0.096
12.9,12.9,3.2,3.2,0.098
12.9,12.9,3.3,3.3,0.104
12.9,12.9,3.4,3.4,0.096
12.9,12.9,3.5,3.5,0.11
12.9,12.9,3.6,3.6,0.102
12.9,12.9,3.7,3.7,0.124
12.9,12.9,3.8,3.8,0.102
12.9,12.9,3.9,3.9,0.098
12.9,12.9,4.0,4.0,0.114
12.9,12.9,4.1,4.1,0.074
12.9,12.9,4.2,4.2,0.142
12.9,12.9,4.3,4.3,0.108
12.9,12.9,4.4,4.4,0.112
12.9,12.9,4.5,4.5,0.112
12.9,12.9,4.6,4.6,0.088
12.9,12.9,4.7,4.7,0.154
12.9,12.9,4.8,4.8,0.122
12.9,12.9,4.9,4.9,0.122
12.9,12.9,5.0,5.0,0.178
12.9,12.9,5.1,5.1,0.182
12.9,12.9,5.2,5.2,0.232
12.9,12.9,5.3,5.3,0.24
12.9,12.9,5.4,5.4,0.262
12.9,12.9,5.5,5.5,0.332
12.9,12.9,5.6,5.6,0.354
12.9,12.9,5.7,5.7,0.402
12.9,12.9,5.8,5.8,0.442
12.9,12.9,5.9,5.9,0.486
12.9,12.9,6.0,6.0,0.466
12.9,12.9,6.1,6.1,0.534
12.9,12.9,6.2,6.2,0.604
