$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.4,11.4,4.0,4.0,0.304
11.4,11.4,4.1,4.1,0.334
11.4,11.4,4.2,4.2,0.35
11.4,11.4,4.3,4.3,0.388
11.4,11.4,4.4,4.4,0.404
11.4,11.4,4.5,4.5,0.464
11.4,11.4,4.6,4.6,0.426
11.4,11.4,4.7,4.7,0.51
11.4,11.4,4.8,4.8,0.508
11.4,11.4,4.9,4.9,0.56
11.4,11.4,5.0,5.0,0.6
11.4,11.4,5.1,5.1,0.558
11.4,11.4,5.2,5.2,0.61
11.4,11.4,5.3,5.3,0.62
11.4,11.4,5.4,5.4,0.612
11.4,11.4,5.5,5.5,0.626
11.4,11.4,5.6,5.6,0.694
11.4,11.4,5.7,5.7,0.686
11.4,11.4,5.8,5.8,0.688
11.4,11.4,5.9,5.9,0.718
11.4,11.4,6.0,6.0,0.716
11.4,11.4,6.1,6.1,0.726
11.4,11.4,6.2,6.2,0.766
11.4,11.4,6.3,6.3,0.786
11.4,11.4,6.4,6.4,0.806
11.4,11.4,6.5,6.5,0.804
11.4,11.4,6.6,6.6,0.794
11.4,11.4,6.7,6.7,0.81
11.4,11.4,6.8,6.8,0.84
11.4,11.4,6.9,6.9,0.86
11.4,11.4,7.0,7.0,0.828
11.4,11.4,7.1,7.1,0.822
11.4,11.4,7.2,7.2,0.83
11.4,11.4,7.3,7.3,0.864
11.4,11.4,7.4,7.4,0.858
11.4,11.4,7.5,7.5,0.872
11.4,11.4,7.6,7.6,0.888
11.4,11.4,7.7,7.7,0.898
11.4,11.4,7.8,7.8,0.904
11.4,11.4,7.9,7.9,0.902
11.4,11.4,8.0,8.0,0.886
11.4,11.4,8.1,8.1,0.922
11.4,11.4,8.2,8.2,0.918
11.4,11.4,8.3,8.3,0.908
11.4,11.4,8.4,8.4,0.932
11.4,11.4,8.5,8.5,0.942
11.4,11.4,8.6,8.6,0.928
11.4,11.4,8.7,8.7,0.92
11.4,11.4,8.8,8.8,0.902
11.4,11.4,8.9,8.9,0.944
11.4,11.4,9.0,9.0,0.944
11.4,11.4,9.1,9.1,0.908
11.4,11.4,9.2,9.2,0.934
11.4,11.4,9.3,9.3,0.896
11.4,11.4,9.4,9.4,0.922
11.4,11.4,9.5,9.5,0.914
11.4,11.4,9.6,9.6,0.92
11.4,11.4,9.7,9.7,0.902
11.4,11.4,9.8,9.8,0.888
11.4,11.4,9.9,9.9,0.904
11.4,11.4,10.0,10.0,0.904
11.4,11.4,10.1,10.1,0.896
11.4,11.4,10.2,10.2,0.878
11.4,11.4,10.3,10.3,0.872
11.4,11.4,10.4,10.4,0.874
11.4,11.4,10.5,10.5,0.864
11.4,11.4,10.6,10.6,0.842
11.4,11.4,10.7,10.7,0.846
11.4,11.4,10.8,10.8,0.826
11.4,11.4,10.9,10.9,0.828
11.4,11.4,11.0,11.0,0.784
11.4,11.4,11.1,11.1,0.804
11.4,11.4,11.2,11.2,0.76
11.4,11.4,11.3,11.3,0.758
11.4,11.4,11.4,11.4,0.766
11.4,11.4,11.5,11.5,0.758
11.4,11.4,11.6,11.6,0.774
11.4,11.4,11.7,11.7,0.734
11.4,11.4,11.8,11.8,0.7
11.4,11.4,11.9,11.9,0.71
11.4,11.4,12.0,12.0,0.696
11.4,11.4,12.1,12.1,0.666
11.4,11.4,12.2,12.2,0.676
11.4,11.4,12.3,12.3,0.68
11.4,11.4,12.4,12.4,0.7
11.4,11.4,12.5,12.5,0.652
11.4,11.4,12.6,12.6,0.63
11.4,11.4,12.7,12.7,0.612
11.4,11.4,12.8,12.8,0.612
11.4,11.4,12.9,12.9,0.584
11.4,11.4,13.0,13.0,0.572
11.4,11.4,13.1,13.1,0.598
11.4,11.4,13.2,13.2,0.556
11.4,11.4,13.3,13.3,0.538
11.4,11.4,13.4,13.4,0.574
11.4,11.4,13.5,13.5,0.498
11.4,11.4,13.6,13.6,0.544
11.4,11.4,13.7,13.7,0.538
11.4,11.4,13.8,13.8,0.492
11.4,11.4,13.9,13.9,0.506
11.4,11.4,14.0,14.0,0.47
11.4,11.4,14.1,14.1,0.47
11.4,11.4,14.2,14.2,0.468
11.4,11.4,14.3,14.3,0.414
11.4,11.4,14.4,14.4,0.452
11.4,11.4,14.5,14.5,0.448
11.4,11.4,14.6,14.6,0.434
11.4,11.4,14.7,14.7,0.436
11.4,11.4,14.8,14.8,0.394
11.4,11.4,14.9,14.9,0.392
11.4,11.4,15.0,15.0,0.384
11.5,11.5,0.0,0.0,0.202
11.5,11.5,0.1,0.1,0.206
11.5,11.5,0.2,0.2,0.168
11.5,11.5,0.3,0.3,0.194
11.5,11.5,0.4,0.4,0.218
11.5,11.5,0.5,0.5,0.176
11.5,11.5,0.6,0.6,0.212
11.5,11.5,0.7,0.7,0.218
11.5,11.5,0.8,0.8,0.17
11.5,11.5,0.9,0.9,0.216
11.5,11.5,1.0,1.0,0.194
11.5,11.5,1.1,1.1,0.19
11.5,11.5,1.2,1.2,0.216
11.5,11.5,1.3,1.3,0.194
11.5,11.5,1.4,1.4,0.156
11.5,11.5,1.5,1.5,0.192
11.5,11.5,1.6,1.6,0.18
11.5,11.5,1.7,1.7,0.218
11.5,11.5,1.8,1.8,0.222
11.5,11.5,1.9,1.9,0.182
11.5,11.5,2.0,2.0,0.226
11.5,11.5,2.1,2.1,0.188
11.5,11.5,2.2,2.2,0.238
11.5,11.5,2.3,2.3,0.192
11.5,11.5,2.4,2.4,0.184
11.5,11.5,2.5,2.5,0.206
11.5,11.5,2.6,2.6,0.172
11.5,11.5,2.7,2.7,0.194
11.5,11.5,2.8,2.8,0.162
11.5,11.5,2.9,2.9,0.202
11.5,11.5,3.0,3.0,0.242
11.5,11.5,3.1,3.1,0.206
11.5,11.5,3.2,3.2,0.198
11.5,11.5,3.3,3.3,0.22
11.5,11.5,3.4,3.4,0.192
11.5,11.5,3.5,3.5,0.212
11.5,11.5,3.6,3.6,0.238
11.5,11.5,3.7,3.7,0.24
11.5,11.5,3.8,3.8,0.26
11.5,11.5,3.9,3.9,0.292
11.5,11.5,4.0,4.0,0.302
11.5,11.5,4.1,4.1,0.334
11.5,11.5,4.2,4.2,0.314
11.5,11.5,4.3,4.3,0.368
11.5,11.5,4.4,4.4,0.384
11.5,11.5,4.5,4.5,0.424
11.5,11.5,4.6,4.6,0.448
11.5,11.5,4.7,4.7,0.448
11.5,11.5,4.8,4.8,0.49
11.5,11.5,4.9,4.9,0.518
11.5,11.5,5.0,5.0,0.524
11.5,11.5,5.1,5.1,0.56
11.5,11.5,5.2,5.2,0.548
11.5,11.5,5.3,5.3,0.642
11.5,11.5,5.4,5.4,0.636
11.5,11.5,5.5,5.5,0.66
11.5,11.5,5.6,5.6,0.686
11.5,11.5,5.7,5.7,0.706
11.5,11.5,5.8,5.8,0.704
11.5,11.5,5.9,5.9,0.738
11.5,11.5,6.0,6.0,0.696
11.5,11.5,6.1,6.1,0.71
11.5,11.5,6.2,6.2,0.754
11.5,11.5,6.3,6.3,0.77
11.5,11.5,6.4,6.4,0.778
11.5,11.5,6.5,6.5,0.752
11.5,11.5,6.6,6.6,0.776
11.5,11.5,6.7,6.7,0.806
11.5,11.5,6.8,6.8,0.826
11.5,11.5,6.9,6.9,0.834
11.5,11.5,7.0,7.0,0.85
11.5,11.5,7.1,7.1,0.834
11.5,11.5,7.2,7.2,0.878
11.5,11.5,7.3,7.3,0.874
11.5,11.5,7.4,7.4,0.866
11.5,11.5,7.5,7.5,0.88
11.5,11.5,7.6,7.6,0.878
11.5,11.5,7.7,7.7,0.882
11.5,11.5,7.8,7.8,0.89
11.5,11.5,7.9,7.9,0.902
11.5,11.5,8.0,8.0,0.914
11.5,11.5,8.1,8.1,0.908
11.5,11.5,8.2,8.2,0.896
11.5,11.5,8.3,8.3,0.926
11.5,11.5,8.4,8.4,0.916
11.5,11.5,8.5,8.5,0.938
11.5,11.5,8.6,8.6,0.914
11.5,11.5,8.7,8.7,0.912
11.5,11.5,8.8,8.8,0.952
11.5,11.5,8.9,8.9,0.924
11.5,11.5,9.0,9.0,0.934
11.5,11.5,9.1,9.1,0.932
11.5,11.5,9.2,9.2,0.918
11.5,11.5,9.3,9.3,0.93
11.5,11.5,9.4,9.4,0.922
11.5,11.5,9.5,9.5,0.922
11.5,11.5,9.6,9.6,0.92
11.5,11.5,9.7,9.7,0.896
11.5,11.5,9.8,9.8,0.894
11.5,11.5,9.9,9.9,0.91
11.5,11.5,10.0,10.0,0.886
11.5,11.5,10.1,10.1,0.886
11.5,11.5,10.2,10.2,0.89
11.5,11.5,10.3,10.3,0.866
11.5,11.5,10.4,10.4,0.872
11.5,11.5,10.5,10.5,0.868
11.5,11.5,10.6,10.6,0.842
11.5,11.5,10.7,10.7,0.852
11.5,11.5,10.8,10.8,0.87
11.5,11.5,10.9,10.9,0.83
11.5,11.5,11.0,11.0,0.844
11.5,11.5,11.1,11.1,0.81
11.5,11.5,11.2,11.2,0.816
11.5,11.5,11.3,11.3,0.804
11.5,11.5,11.4,11.4,0.782
11.5,11.5,11.5,11.5,0.762
11.5,11.5,11.6,11.6,0.756
11.5,11.5,11.7,11.7,0.782
11.5,11.5,11.8,11.8,0.76
11.5,11.5,11.9,11.9,0.748
11.5,11.5,12.0,12.0,0.712
11.5,11.5,12.1,12.1,0.664
11.5,11.5,12.2,12.2,0.666
11.5,11.5,12.3,12.3,0.648
11.5,11.5,12.4,12.4,0.674
11.5,11.5,12.5,12.5,0.62
11.5,11.5,12.6,12.6,0.61
11.5,11.5,12.7,12.7,0.606
11.5,11.5,12.8,12.8,0.646
11.5,11.5,12.9,12.9,0.562
11.5,11.5,13.0,13.0,0.58
11.5,11.5,13.1,13.1,0.596
11.5,11.5,13.2,13.2,0.586
11.5,11.5,13.3,13.3,0.576
11.5,11.5,13.4,13.4,0.542
11.5,11.5,13.5,13.5,0.556
11.5,11.5,13.6,13.6,0.584
11.5,11.5,13.7,13.7,0.53
11.5,11.5,13.8,13.8,0.54
11.5,11.5,13.9,13.9,0.504
11.5,11.5,14.0,14.0,0.512
11.5,11.5,14.1,14.1,0.468
11.5,11.5,14.2,14.2,0.464
11.5,11.5,14.3,14.3,0.47
11.5,11.5,14.4,14.4,0.436
11.5,11.5,14.5,14.5,0.446
11.5,11.5,14.6,14.6,0.432
11.5,11.5,14.7,14.7,0.44
11.5,11.5,14.8,14.8,0.428
11.5,11.5,14.9,14.9,0.378
11.5,11.5,15.0,15.0,0.408
11.6,11.6,0.0,0.0,0.208
11.6,11.6,0.1,0.1,0.222
11.6,11.6,0.2,0.2,0.19
11.6,11.6,0.3,0.3,0.192
11.6,11.6,0.4,0.4,0.244
11.6,11.6,0.5,0.5,0.218
11.6,11.6,0.6,0.6,0.194
11.6,11.6,0.7,0.7,0.184
11.6,11.6,0.8,0.8,0.238
11.6,11.6,0.9,0.9,0.224
11.6,11.6,1.0,1.0,0.204
11.6,11.6,1.1,1.1,0.206
11.6,11.6,1.2,1.2,0.186
11.6,11.6,1.3,1.3,0.218
11.6,11.6,1.4,1.4,0.224
11.6,11.6,1.5,1.5,0.17
11.6,11.6,1.6,1.6,0.21
11.6,11.6,1.7,1.7,0.216
11.6,11.6,1.8,1.8,0.256
11.6,11.6,1.9,1.9,0.208
11.6,11.6,2.0,2.0,0.214
11.6,11.6,2.1,2.1,0.18
11.6,11.6,2.2,2.2,0.182
11.6,11.6,2.3,2.3,0.23
11.6,11.6,2.4,2.4,0.236
11.6,11.6,2.5,2.5,0.208
11.6,11.6,2.6,2.6,0.222
11.6,11.6,2.7,2.7,0.186
11.6,11.6,2.8,2.8,0.2
11.6,11.6,2.9,2.9,0.176
11.6,11.6,3.0,3.0,0.19
11.6,11.6,3.1,3.1,0.194
11.6,11.6,3.2,3.2,0.194
11.6,11.6,3.3,3.3,0.204
11.6,11.6,3.4,3.4,0.2
11.6,11.6,3.5,3.5,0.202
11.6,11.6,3.6,3.6,0.206
11.6,11.6,3.7,3.7,0.236
11.6,11.6,3.8,3.8,0.248
11.6,11.6,3.9,3.9,0.25
11.6,11.6,4.0,4.0,0.292
11.6,11.6,4.1,4.1,0.298
11.6,11.6,4.2,4.2,0.328
11.6,11.6,4.3,4.3,0.334
11.6,11.6,4.4,4.4,0.346
11.6,11.6,4.5,4.5,0.372
11.6,11.6,4.6,4.6,0.412
11.6,11.6,4.7,4.7,0.432
11.6,11.6,4.8,4.8,0.5
11.6,11.6,4.9,4.9,0.498
11.6,11.6,5.0,5.0,0.478
11.6,11.6,5.1,5.1,0.54
11.6,11.6,5.2,5.2,0.568
11.6,11.6,5.3,5.3,0.604
11.6,11.6,5.4,5.4,0.586
11.6,11.6,5.5,5.5,0.62
11.6,11.6,5.6,5.6,0.612
11.6,11.6,5.7,5.7,0.652
11.6,11.6,5.8,5.8,0.676
11.6,11.6,5.9,5.9,0.692
11.6,11.6,6.0,6.0,0.682
11.6,11.6,6.1,6.1,0.744
11.6,11.6,6.2,6.2,0.756
11.6,11.6,6.3,6.3,0.752
11.6,11.6,6.4,6.4,0.752
11.6,11.6,6.5,6.5,0.806
11.6,11.6,6.6,6.6,0.796
11.6,11.6,6.7,6.7,0.804
11.6,11.6,6.8,6.8,0.792
11.6,11.6,6.9,6.9,0.828
11.6,11.6,7.0,7.0,0.848
11.6,11.6,7.1,7.1,0.84
11.6,11.6,7.2,7.2,0.838
11.6,11.6,7.3,7.3,0.842
11.6,11.6,7.4,7.4,0.84
11.6,11.6,7.5,7.5,0.862
11.6,11.6,7.6,7.6,0.874
11.6,11.6,7.7,7.7,0.888
11.6,11.6,7.8,7.8,0.906
11.6,11.6,7.9,7.9,0.888
11.6,11.6,8.0,8.0,0.88
11.6,11.6,8.1,8.1,0.902
11.6,11.6,8.2,8.2,0.902
11.6,11.6,8.3,8.3,0.896
11.6,11.6,8.4,8.4,0.924
11.6,11.6,8.5,8.5,0.898
11.6,11.6,8.6,8.6,0.924
11.6,11.6,8.7,8.7,0.944
11.6,11.6,8.8,8.8,0.934
11.6,11.6,8.9,8.9,0.906
11.6,11.6,9.0,9.0,0.92
11.6,11.6,9.1,9.1,0.916
11.6,11.6,9.2,9.2,0.914
11.6,11.6,9.3,9.3,0.93
11.6,11.6,9.4,9.4,0.928
11.6,11.6,9.5,9.5,0.902
11.6,11.6,9.6,9.6,0.908
11.6,11.6,9.7,9.7,0.926
11.6,11.6,9.8,9.8,0.916
11.6,11.6,9.9,9.9,0.884
11.6,11.6,10.0,10.0,0.924
11.6,11.6,10.1,10.1,0.9
11.6,11.6,10.2,10.2,0.888
11.6,11.6,10.3,10.3,0.892
11.6,11.6,10.4,10.4,0.856
11.6,11.6,10.5,10.5,0.866
11.6,11.6,10.6,10.6,0.842
11.6,11.6,10.7,10.7,0.852
11.6,11.6,10.8,10.8,0.82
11.6,11.6,10.9,10.9,0.83
11.6,11.6,11.0,11.0,0.844
11.6,11.6,11.1,11.1,0.82
11.6,11.6,11.2,11.2,0.832
11.6,11.6,11.3,11.3,0.774
11.6,11.6,11.4,11.4,0.77
11.6,11.6,11.5,11.5,0.788
11.6,11.6,11.6,11.6,0.786
11.6,11.6,11.7,11.7,0.724
11.6,11.6,11.8,11.8,0.75
11.6,11.6,11.9,11.9,0.716
11.6,11.6,12.0,12.0,0.712
11.6,11.6,12.1,12.1,0.716
11.6,11.6,12.2,12.2,0.662
11.6,11.6,12.3,12.3,0.676
11.6,11.6,12.4,12.4,0.648
11.6,11.6,12.5,12.5,0.632
11.6,11.6,12.6,12.6,0.614
11.6,11.6,12.7,12.7,0.638
11.6,11.6,12.8,12.8,0.626
11.6,11.6,12.9,12.9,0.654
11.6,11.6,13.0,13.0,0.628
11.6,11.6,13.1,13.1,0.58
11.6,11.6,13.2,13.2,0.57
11.6,11.6,13.3,13.3,0.548
11.6,11.6,13.4,13.4,0.552
11.6,11.6,13.5,13.5,0.542
11.6,11.6,13.6,13.6,0.504
11.6,11.6,13.7,13.7,0.554
11.6,11.6,13.8,13.8,0.52
11.6,11.6,13.9,13.9,0.524
11.6,11.6,14.0,14.0,0.502
11.6,11.6,14.1,14.1,0.478
11.6,11.6,14.2,14.2,0.452
11.6,11.6,14.3,14.3,0.478
11.6,11.6,14.4,14.4,0.46
11.6,11.6,14.5,14.5,0.46
11.6,11.6,14.6,14.6,0.454
11.6,11.6,14.7,14.7,0.38
11.6,11.6,14.8,14.8,0.394
11.6,11.6,14.9,14.9,0.412
11.6,11.6,15.0,15.0,0.402
11.7,11.7,0.0,0.0,0.174
11.7,11.7,0.1,0.1,0.21
11.7,11.7,0.2,0.2,0.158
11.7,11.7,0.3,0.3,0.172
11.7,11.7,0.4,0.4,0.188
11.7,11.7,0.5,0.5,0.204
11.7,11.7,0.6,0.6,0.202
11.7,11.7,0.7,0.7,0.2
11.7,11.7,0.8,0.8,0.204
11.7,11.7,0.9,0.9,0.228
11.7,11.7,1.0,1.0,0.178
11.7,11.7,1.1,1.1,0.18
11.7,11.7,1.2,1.2,0.198
11.7,11.7,1.3,1.3,0.196
11.7,11.7,1.4,1.4,0.188
11.7,11.7,1.5,1.5,0.182
11.7,11.7,1.6,1.6,0.212
11.7,11.7,1.7,1.7,0.21
11.7,11.7,1.8,1.8,0.234
11.7,11.7,1.9,1.9,0.194
11.7,11.7,2.0,2.0,0.176
11.7,11.7,2.1,2.1,0.22
11.7,11.7,2.2,2.2,0.186
11.7,11.7,2.3,2.3,0.222
11.7,11.7,2.4,2.4,0.224
11.7,11.7,2.5,2.5,0.21
11.7,11.7,2.6,2.6,0.202
11.7,11.7,2.7,2.7,0.2
11.7,11.7,2.8,2.8,0.206
11.7,11.7,2.9,2.9,0.156
11.7,11.7,3.0,3.0,0.2
11.7,11.7,3.1,3.1,0.218
11.7,11.7,3.2,3.2,0.176
11.7,11.7,3.3,3.3,0.226
11.7,11.7,3.4,3.4,0.208
11.7,11.7,3.5,3.5,0.232
11.7,11.7,3.6,3.6,0.19
11.7,11.7,3.7,3.7,0.256
11.7,11.7,3.8,3.8,0.236
11.7,11.7,3.9,3.9,0.266
11.7,11.7,4.0,4.0,0.222
11.7,11.7,4.1,4.1,0.24
11.7,11.7,4.2,4.2,0.306
11.7,11.7,4.3,4.3,0.278
11.7,11.7,4.4,4.4,0.374
11.7,11.7,4.5,4.5,0.352
11.7,11.7,4.6,4.6,0.368
11.7,11.7,4.7,4.7,0.38
11.7,11.7,4.8,4.8,0.44
11.7,11.7,4.9,4.9,0.462
11.7,11.7,5.0,5.0,0.536
11.7,11.7,5.1,5.1,0.542
11.7,11.7,5.2,5.2,0.506
11.7,11.7,5.3,5.3,0.58
11.7,11.7,5.4,5.4,0.558
11.7,11.7,5.5,5.5,0.596
11.7,11.7,5.6,5.6,0.628
11.7,11.7,5.7,5.7,0.628
11.7,11.7,5.8,5.8,0.692
11.7,11.7,5.9,5.9,0.66
11.7,11.7,6.0,6.0,0.684
11.7,11.7,6.1,6.1,0.722
11.7,11.7,6.2,6.2,0.692
11.7,11.7,6.3,6.3,0.736
11.7,11.7,6.4,6.4,0.774
11.7,11.7,6.5,6.5,0.744
11.7,11.7,6.6,6.6,0.786
11.7,11.7,6.7,6.7,0.792
11.7,11.7,6.8,6.8,0.816
11.7,11.7,6.9,6.9,0.764
11.7,11.7,7.0,7.0,0.836
11.7,11.7,7.1,7.1,0.822
11.7,11.7,7.2,7.2,0.85
11.7,11.7,7.3,7.3,0.85
11.7,11.7,7.4,7.4,0.852
11.7,11.7,7.5,7.5,0.852
11.7,11.7,7.6,7.6,0.856
11.7,11.7,7.7,7.7,0.862
11.7,11.7,7.8,7.8,0.88
11.7,11.7,7.9,7.9,0.892
11.7,11.7,8.0,8.0,0.896
11.7,11.7,8.1,8.1,0.894
11.7,11.7,8.2,8.2,0.904
11.7,11.7,8.3,8.3,0.902
11.7,11.7,8.4,8.4,0.914
11.7,11.7,8.5,8.5,0.91
11.7,11.7,8.6,8.6,0.91
11.7,11.7,8.7,8.7,0.896
11.7,11.7,8.8,8.8,0.902
11.7,11.7,8.9,8.9,0.93
11.7,11.7,9.0,9.0,0.92
11.7,11.7,9.1,9.1,0.91
11.7,11.7,9.2,9.2,0.932
11.7,11.7,9.3,9.3,0.922
11.7,11.7,9.4,9.4,0.924
11.7,11.7,9.5,9.5,0.946
11.7,11.7,9.6,9.6,0.914
11.7,11.7,9.7,9.7,0.906
11.7,11.7,9.8,9.8,0.912
11.7,11.7,9.9,9.9,0.922
11.7,11.7,10.0,10.0,0.91
11.7,11.7,10.1,10.1,0.914
11.7,11.7,10.2,10.2,0.892
11.7,11.7,10.3,10.3,0.878
11.7,11.7,10.4,10.4,0.884
11.7,11.7,10.5,10.5,0.87
11.7,11.7,10.6,10.6,0.84
11.7,11.7,10.7,10.7,0.872
11.7,11.7,10.8,10.8,0.862
11.7,11.7,10.9,10.9,0.868
11.7,11.7,11.0,11.0,0.838
11.7,11.7,11.1,11.1,0.824
11.7,11.7,11.2,11.2,0.806
11.7,11.7,11.3,11.3,0.796
11.7,11.7,11.4,11.4,0.836
11.7,11.7,11.5,11.5,0.796
11.7,11.7,11.6,11.6,0.778
11.7,11.7,11.7,11.7,0.75
11.7,11.7,11.8,11.8,0.784
11.7,11.7,11.9,11.9,0.708
11.7,11.7,12.0,12.0,0.78
11.7,11.7,12.1,12.1,0.69
11.7,11.7,12.2,12.2,0.694
11.7,11.7,12.3,12.3,0.678
11.7,11.7,12.4,12.4,0.698
11.7,11.7,12.5,12.5,0.668
11.7,11.7,12.6,12.6,0.66
11.7,11.7,12.7,12.7,0.652
11.7,11.7,12.8,12.8,0.656
11.7,11.7,12.9,12.9,0.642
11.7,11.7,13.0,13.0,0.618
11.7,11.7,13.1,13.1,0.572
11.7,11.7,13.2,13.2,0.616
11.7,11.7,13.3,13.3,0.596
11.7,11.7,13.4,13.4,0.57
11.7,11.7,13.5,13.5,0.554
11.7,11.7,13.6,13.6,0.532
11.7,11.7,13.7,13.7,0.49
11.7,11.7,13.8,13.8,0.526
11.7,11.7,13.9,13.9,0.524
11.7,11.7,14.0,14.0,0.522
11.7,11.7,14.1,14.1,0.496
11.7,11.7,14.2,14.2,0.522
11.7,11.7,14.3,14.3,0.502
11.7,11.7,14.4,14.4,0.482
11.7,11.7,14.5,14.5,0.43
11.7,11.7,14.6,14.6,0.482
11.7,11.7,14.7,14.7,0.438
11.7,11.7,14.8,14.8,0.392
11.7,11.7,14.9,14.9,0.434
11.7,11.7,15.0,15.0,0.412
11.8,11.8,0.0,0.0,0.238
11.8,11.8,0.1,0.1,0.174
11.8,11.8,0.2,0.2,0.208
11.8,11.8,0.3,0.3,0.236
11.8,11.8,0.4,0.4,0.2
11.8,11.8,0.5,0.5,0.21
11.8,11.8,0.6,0.6,0.198
11.8,11.8,0.7,0.7,0.224
11.8,11.8,0.8,0.8,0.23
11.8,11.8,0.9,0.9,0.212
11.8,11.8,1.0,1.0,0.21
11.8,11.8,1.1,1.1,0.216
11.8,11.8,1.2,1.2,0.214
11.8,11.8,1.3,1.3,0.198
11.8,11.8,1.4,1.4,0.208
11.8,11.8,1.5,1.5,0.232
11.8,11.8,1.6,1.6,0.188
11.8,11.8,1.7,1.7,0.17
11.8,11.8,1.8,1.8,0.212
11.8,11.8,1.9,1.9,0.194
11.8,11.8,2.0,2.0,0.214
11.8,11.8,2.1,2.1,0.18
11.8,11.8,2.2,2.2,0.214
11.8,11.8,2.3,2.3,0.212
11.8,11.8,2.4,2.4,0.238
11.8,11.8,2.5,2.5,0.172
11.8,11.8,2.6,2.6,0.196
11.8,11.8,2.7,2.7,0.194
11.8,11.8,2.8,2.8,0.206
11.8,11.8,2.9,2.9,0.242
11.8,11.8,3.0,3.0,0.23
11.8,11.8,3.1,3.1,0.208
11.8,11.8,3.2,3.2,0.222
11.8,11.8,3.3,3.3,0.212
11.8,11.8,3.4,3.4,0.234
11.8,11.8,3.5,3.5,0.232
11.8,11.8,3.6,3.6,0.192
11.8,11.8,3.7,3.7,0.25
11.8,11.8,3.8,3.8,0.224
11.8,11.8,3.9,3.9,0.25
11.8,11.8,4.0,4.0,0.254
11.8,11.8,4.1,4.1,0.246
11.8,11.8,4.2,4.2,0.27
11.8,11.8,4.3,4.3,0.302
11.8,11.8,4.4,4.4,0.298
11.8,11.8,4.5,4.5,0.336
11.8,11.8,4.6,4.6,0.38
11.8,11.8,4.7,4.7,0.37
11.8,11.8,4.8,4.8,0.43
11.8,11.8,4.9,4.9,0.462
11.8,11.8,5.0,5.0,0.458
11.8,11.8,5.1,5.1,0.484
11.8,11.8,5.2,5.2,0.498
11.8,11.8,5.3,5.3,0.532
11.8,11.8,5.4,5.4,0.536
11.8,11.8,5.5,5.5,0.576
11.8,11.8,5.6,5.6,0.598
11.8,11.8,5.7,5.7,0.654
11.8,11.8,5.8,5.8,0.634
11.8,11.8,5.9,5.9,0.668
11.8,11.8,6.0,6.0,0.698
11.8,11.8,6.1,6.1,0.68
11.8,11.8,6.2,6.2,0.704
11.8,11.8,6.3,6.3,0.672
11.8,11.8,6.4,6.4,0.748
11.8,11.8,6.5,6.5,0.742
11.8,11.8,6.6,6.6,0.764
11.8,11.8,6.7,6.7,0.752
11.8,11.8,6.8,6.8,0.806
11.8,11.8,6.9,6.9,0.802
11.8,11.8,7.0,7.0,0.81
11.8,11.8,7.1,7.1,0.812
11.8,11.8,7.2,7.2,0.802
11.8,11.8,7.3,7.3,0.814
11.8,11.8,7.4,7.4,0.844
11.8,11.8,7.5,7.5,0.854
11.8,11.8,7.6,7.6,0.83
11.8,11.8,7.7,7.7,0.858
11.8,11.8,7.8,7.8,0.882
11.8,11.8,7.9,7.9,0.878
11.8,11.8,8.0,8.0,0.918
11.8,11.8,8.1,8.1,0.912
11.8,11.8,8.2,8.2,0.906
11.8,11.8,8.3,8.3,0.898
11.8,11.8,8.4,8.4,0.934
11.8,11.8,8.5,8.5,0.918
11.8,11.8,8.6,8.6,0.914
11.8,11.8,8.7,8.7,0.902
11.8,11.8,8.8,8.8,0.894
11.8,11.8,8.9,8.9,0.906
11.8,11.8,9.0,9.0,0.922
11.8,11.8,9.1,9.1,0.912
11.8,11.8,9.2,9.2,0.894
11.8,11.8,9.3,9.3,0.944
11.8,11.8,9.4,9.4,0.926
11.8,11.8,9.5,9.5,0.924
11.8,11.8,9.6,9.6,0.922
11.8,11.8,9.7,9.7,0.914
11.8,11.8,9.8,9.8,0.91
11.8,11.8,9.9,9.9,0.91
11.8,11.8,10.0,10.0,0.92
11.8,11.8,10.1,10.1,0.878
11.8,11.8,10.2,10.2,0.904
11.8,11.8,10.3,10.3,0.872
11.8,11.8,10.4,10.4,0.898
11.8,11.8,10.5,10.5,0.908
11.8,11.8,10.6,10.6,0.85
11.8,11.8,10.7,10.7,0.878
11.8,11.8,10.8,10.8,0.862
11.8,11.8,10.9,10.9,0.872
11.8,11.8,11.0,11.0,0.86
11.8,11.8,11.1,11.1,0.858
11.8,11.8,11.2,11.2,0.834
11.8,11.8,11.3,11.3,0.836
11.8,11.8,11.4,11.4,0.792
11.8,11.8,11.5,11.5,0.78
11.8,11.8,11.6,11.6,0.816
11.8,11.8,11.7,11.7,0.738
11.8,11.8,11.8,11.8,0.774
11.8,11.8,11.9,11.9,0.742
11.8,11.8,12.0,12.0,0.754
11.8,11.8,12.1,12.1,0.722
11.8,11.8,12.2,12.2,0.744
11.8,11.8,12.3,12.3,0.718
11.8,11.8,12.4,12.4,0.672
11.8,11.8,12.5,12.5,0.698
11.8,11.8,12.6,12.6,0.706
11.8,11.8,12.7,12.7,0.628
11.8,11.8,12.8,12.8,0.642
11.8,11.8,12.9,12.9,0.624
11.8,11.8,13.0,13.0,0.646
11.8,11.8,13.1,13.1,0.592
11.8,11.8,13.2,13.2,0.564
