$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.2,12.2,3.0,3.0,0.49
12.2,12.2,3.1,3.1,0.49
12.2,12.2,3.2,3.2,0.518
12.2,12.2,3.3,3.3,0.488
12.2,12.2,3.4,3.4,0.52
12.2,12.2,3.5,3.5,0.544
12.2,12.2,3.6,3.6,0.486
12.2,12.2,3.7,3.7,0.46
12.2,12.2,3.8,3.8,0.526
12.2,12.2,3.9,3.9,0.504
12.2,12.2,4.0,4.0,0.474
12.2,12.2,4.1,4.1,0.534
12.2,12.2,4.2,4.2,0.466
12.2,12.2,4.3,4.3,0.478
12.2,12.2,4.4,4.4,0.526
12.2,12.2,4.5,4.5,0.502
12.2,12.2,4.6,4.6,0.522
12.2,12.2,4.7,4.7,0.472
12.2,12.2,4.8,4.8,0.522
12.2,12.2,4.9,4.9,0.502
12.2,12.2,5.0,5.0,0.512
12.2,12.2,5.1,5.1,0.47
12.2,12.2,5.2,5.2,0.474
12.2,12.2,5.3,5.3,0.476
12.2,12.2,5.4,5.4,0.502
12.2,12.2,5.5,5.5,0.492
12.2,12.2,5.6,5.6,0.548
12.2,12.2,5.7,5.7,0.486
12.2,12.2,5.8,5.8,0.486
12.2,12.2,5.9,5.9,0.498
12.2,12.2,6.0,6.0,0.514
12.2,12.2,6.1,6.1,0.52
12.2,12.2,6.2,6.2,0.502
12.2,12.2,6.3,6.3,0.512
12.2,12.2,6.4,6.4,0.512
12.2,12.2,6.5,6.5,0.49
12.2,12.2,6.6,6.6,0.488
12.2,12.2,6.7,6.7,0.496
12.2,12.2,6.8,6.8,0.512
12.2,12.2,6.9,6.9,0.49
12.2,12.2,7.0,7.0,0.482
12.2,12.2,7.1,7.1,0.502
12.2,12.2,7.2,7.2,0.506
12.2,12.2,7.3,7.3,0.496
12.2,12.2,7.4,7.4,0.522
12.2,12.2,7.5,7.5,0.538
12.2,12.2,7.6,7.6,0.522
12.2,12.2,7.7,7.7,0.51
12.2,12.2,7.8,7.8,0.554
12.2,12.2,7.9,7.9,0.538
12.2,12.2,8.0,8.0,0.558
12.2,12.2,8.1,8.1,0.576
12.2,12.2,8.2,8.2,0.576
12.2,12.2,8.3,8.3,0.556
12.2,12.2,8.4,8.4,0.59
12.2,12.2,8.5,8.5,0.636
12.2,12.2,8.6,8.6,0.63
12.2,12.2,8.7,8.7,0.636
12.2,12.2,8.8,8.8,0.642
12.2,12.2,8.9,8.9,0.638
12.2,12.2,9.0,9.0,0.662
12.2,12.2,9.1,9.1,0.706
12.2,12.2,9.2,9.2,0.734
12.2,12.2,9.3,9.3,0.74
12.2,12.2,9.4,9.4,0.768
12.2,12.2,9.5,9.5,0.774
12.2,12.2,9.6,9.6,0.812
12.2,12.2,9.7,9.7,0.804
12.2,12.2,9.8,9.8,0.834
12.2,12.2,9.9,9.9,0.832
12.2,12.2,10.0,10.0,0.86
12.2,12.2,10.1,10.1,0.862
12.2,12.2,10.2,10.2,0.892
12.2,12.2,10.3,10.3,0.898
12.2,12.2,10.4,10.4,0.924
12.2,12.2,10.5,10.5,0.914
12.2,12.2,10.6,10.6,0.912
12.2,12.2,10.7,10.7,0.922
12.2,12.2,10.8,10.8,0.928
12.2,12.2,10.9,10.9,0.944
12.2,12.2,11.0,11.0,0.938
12.2,12.2,11.1,11.1,0.958
12.2,12.2,11.2,11.2,0.956
12.2,12.2,11.3,11.3,0.964
12.2,12.2,11.4,11.4,0.956
12.2,12.2,11.5,11.5,0.962
12.2,12.2,11.6,11.6,0.944
12.2,12.2,11.7,11.7,0.956
12.2,12.2,11.8,11.8,0.956
12.2,12.2,11.9,11.9,0.95
12.2,12.2,12.0,12.0,0.96
12.2,12.2,12.1,12.1,0.956
12.2,12.2,12.2,12.2,0.962
12.2,12.2,12.3,12.3,0.958
12.2,12.2,12.4,12.4,0.956
12.2,12.2,12.5,12.5,0.972
12.2,12.2,12.6,12.6,0.954
12.2,12.2,12.7,12.7,0.96
12.2,12.2,12.8,12.8,0.948
12.2,12.2,12.9,12.9,0.956
12.2,12.2,13.0,13.0,0.942
12.2,12.2,13.1,13.1,0.944
12.2,12.2,13.2,13.2,0.954
12.2,12.2,13.3,13.3,0.944
12.2,12.2,13.4,13.4,0.926
12.2,12.2,13.5,13.5,0.916
12.2,12.2,13.6,13.6,0.928
12.2,12.2,13.7,13.7,0.942
12.2,12.2,13.8,13.8,0.92
12.2,12.2,13.9,13.9,0.918
12.2,12.2,14.0,14.0,0.914
12.2,12.2,14.1,14.1,0.858
12.2,12.2,14.2,14.2,0.872
12.2,12.2,14.3,14.3,0.862
12.2,12.2,14.4,14.4,0.844
12.2,12.2,14.5,14.5,0.842
12.2,12.2,14.6,14.6,0.866
12.2,12.2,14.7,14.7,0.83
12.2,12.2,14.8,14.8,0.818
12.2,12.2,14.9,14.9,0.778
12.2,12.2,15.0,15.0,0.754
12.3,12.3,0.0,0.0,0.462
12.3,12.3,0.1,0.1,0.504
12.3,12.3,0.2,0.2,0.51
12.3,12.3,0.3,0.3,0.47
12.3,12.3,0.4,0.4,0.506
12.3,12.3,0.5,0.5,0.484
12.3,12.3,0.6,0.6,0.526
12.3,12.3,0.7,0.7,0.464
12.3,12.3,0.8,0.8,0.49
12.3,12.3,0.9,0.9,0.494
12.3,12.3,1.0,1.0,0.554
12.3,12.3,1.1,1.1,0.512
12.3,12.3,1.2,1.2,0.492
12.3,12.3,1.3,1.3,0.464
12.3,12.3,1.4,1.4,0.474
12.3,12.3,1.5,1.5,0.484
12.3,12.3,1.6,1.6,0.494
12.3,12.3,1.7,1.7,0.508
12.3,12.3,1.8,1.8,0.488
12.3,12.3,1.9,1.9,0.518
12.3,12.3,2.0,2.0,0.482
12.3,12.3,2.1,2.1,0.502
12.3,12.3,2.2,2.2,0.506
12.3,12.3,2.3,2.3,0.474
12.3,12.3,2.4,2.4,0.52
12.3,12.3,2.5,2.5,0.512
12.3,12.3,2.6,2.6,0.488
12.3,12.3,2.7,2.7,0.53
12.3,12.3,2.8,2.8,0.512
12.3,12.3,2.9,2.9,0.524
12.3,12.3,3.0,3.0,0.514
12.3,12.3,3.1,3.1,0.496
12.3,12.3,3.2,3.2,0.48
12.3,12.3,3.3,3.3,0.526
12.3,12.3,3.4,3.4,0.498
12.3,12.3,3.5,3.5,0.516
12.3,12.3,3.6,3.6,0.42
12.3,12.3,3.7,3.7,0.496
12.3,12.3,3.8,3.8,0.46
12.3,12.3,3.9,3.9,0.544
12.3,12.3,4.0,4.0,0.514
12.3,12.3,4.1,4.1,0.514
12.3,12.3,4.2,4.2,0.518
12.3,12.3,4.3,4.3,0.52
12.3,12.3,4.4,4.4,0.496
12.3,12.3,4.5,4.5,0.524
12.3,12.3,4.6,4.6,0.512
12.3,12.3,4.7,4.7,0.504
12.3,12.3,4.8,4.8,0.53
12.3,12.3,4.9,4.9,0.492
12.3,12.3,5.0,5.0,0.53
12.3,12.3,5.1,5.1,0.484
12.3,12.3,5.2,5.2,0.468
12.3,12.3,5.3,5.3,0.524
12.3,12.3,5.4,5.4,0.502
12.3,12.3,5.5,5.5,0.482
12.3,12.3,5.6,5.6,0.508
12.3,12.3,5.7,5.7,0.494
12.3,12.3,5.8,5.8,0.476
12.3,12.3,5.9,5.9,0.514
12.3,12.3,6.0,6.0,0.474
12.3,12.3,6.1,6.1,0.454
12.3,12.3,6.2,6.2,0.508
12.3,12.3,6.3,6.3,0.532
12.3,12.3,6.4,6.4,0.52
12.3,12.3,6.5,6.5,0.494
12.3,12.3,6.6,6.6,0.514
12.3,12.3,6.7,6.7,0.488
12.3,12.3,6.8,6.8,0.48
12.3,12.3,6.9,6.9,0.484
12.3,12.3,7.0,7.0,0.492
12.3,12.3,7.1,7.1,0.53
12.3,12.3,7.2,7.2,0.494
12.3,12.3,7.3,7.3,0.5
12.3,12.3,7.4,7.4,0.476
12.3,12.3,7.5,7.5,0.468
12.3,12.3,7.6,7.6,0.508
12.3,12.3,7.7,7.7,0.532
12.3,12.3,7.8,7.8,0.57
12.3,12.3,7.9,7.9,0.546
12.3,12.3,8.0,8.0,0.516
12.3,12.3,8.1,8.1,0.554
12.3,12.3,8.2,8.2,0.562
12.3,12.3,8.3,8.3,0.56
12.3,12.3,8.4,8.4,0.58
12.3,12.3,8.5,8.5,0.628
12.3,12.3,8.6,8.6,0.588
12.3,12.3,8.7,8.7,0.606
12.3,12.3,8.8,8.8,0.652
12.3,12.3,8.9,8.9,0.678
12.3,12.3,9.0,9.0,0.68
12.3,12.3,9.1,9.1,0.66
12.3,12.3,9.2,9.2,0.728
12.3,12.3,9.3,9.3,0.728
12.3,12.3,9.4,9.4,0.726
12.3,12.3,9.5,9.5,0.772
12.3,12.3,9.6,9.6,0.762
12.3,12.3,9.7,9.7,0.792
12.3,12.3,9.8,9.8,0.798
12.3,12.3,9.9,9.9,0.844
12.3,12.3,10.0,10.0,0.828
12.3,12.3,10.1,10.1,0.894
12.3,12.3,10.2,10.2,0.862
12.3,12.3,10.3,10.3,0.898
12.3,12.3,10.4,10.4,0.862
12.3,12.3,10.5,10.5,0.91
12.3,12.3,10.6,10.6,0.916
12.3,12.3,10.7,10.7,0.912
12.3,12.3,10.8,10.8,0.924
12.3,12.3,10.9,10.9,0.926
12.3,12.3,11.0,11.0,0.938
12.3,12.3,11.1,11.1,0.942
12.3,12.3,11.2,11.2,0.934
12.3,12.3,11.3,11.3,0.948
12.3,12.3,11.4,11.4,0.956
12.3,12.3,11.5,11.5,0.944
12.3,12.3,11.6,11.6,0.948
12.3,12.3,11.7,11.7,0.944
12.3,12.3,11.8,11.8,0.958
12.3,12.3,11.9,11.9,0.934
12.3,12.3,12.0,12.0,0.956
12.3,12.3,12.1,12.1,0.956
12.3,12.3,12.2,12.2,0.95
12.3,12.3,12.3,12.3,0.942
12.3,12.3,12.4,12.4,0.952
12.3,12.3,12.5,12.5,0.97
12.3,12.3,12.6,12.6,0.948
12.3,12.3,12.7,12.7,0.958
12.3,12.3,12.8,12.8,0.966
12.3,12.3,12.9,12.9,0.952
12.3,12.3,13.0,13.0,0.954
12.3,12.3,13.1,13.1,0.942
12.3,12.3,13.2,13.2,0.952
12.3,12.3,13.3,13.3,0.93
12.3,12.3,13.4,13.4,0.948
12.3,12.3,13.5,13.5,0.952
12.3,12.3,13.6,13.6,0.92
12.3,12.3,13.7,13.7,0.918
12.3,12.3,13.8,13.8,0.916
12.3,12.3,13.9,13.9,0.918
12.3,12.3,14.0,14.0,0.904
12.3,12.3,14.1,14.1,0.91
12.3,12.3,14.2,14.2,0.888
12.3,12.3,14.3,14.3,0.876
12.3,12.3,14.4,14.4,0.89
12.3,12.3,14.5,14.5,0.86
12.3,12.3,14.6,14.6,0.846
12.3,12.3,14.7,14.7,0.836
12.3,12.3,14.8,14.8,0.832
12.3,12.3,14.9,14.9,0.782
12.3,12.3,15.0,15.0,0.76
12.4,12.4,0.0,0.0,0.502
12.4,12.4,0.1,0.1,0.49
12.4,12.4,0.2,0.2,0.474
12.4,12.4,0.3,0.3,0.502
12.4,12.4,0.4,0.4,0.49
12.4,12.4,0.5,0.5,0.496
12.4,12.4,0.6,0.6,0.506
12.4,12.4,0.7,0.7,0.52
12.4,12.4,0.8,0.8,0.518
12.4,12.4,0.9,0.9,0.55
12.4,12.4,1.0,1.0,0.48
12.4,12.4,1.1,1.1,0.496
12.4,12.4,1.2,1.2,0.536
12.4,12.4,1.3,1.3,0.508
12.4,12.4,1.4,1.4,0.5
12.4,12.4,1.5,1.5,0.514
12.4,12.4,1.6,1.6,0.472
12.4,12.4,1.7,1.7,0.504
12.4,12.4,1.8,1.8,0.484
12.4,12.4,1.9,1.9,0.476
12.4,12.4,2.0,2.0,0.49
12.4,12.4,2.1,2.1,0.492
12.4,12.4,2.2,2.2,0.526
12.4,12.4,2.3,2.3,0.494
12.4,12.4,2.4,2.4,0.534
12.4,12.4,2.5,2.5,0.518
12.4,12.4,2.6,2.6,0.538
12.4,12.4,2.7,2.7,0.542
12.4,12.4,2.8,2.8,0.462
12.4,12.4,2.9,2.9,0.482
12.4,12.4,3.0,3.0,0.492
12.4,12.4,3.1,3.1,0.49
12.4,12.4,3.2,3.2,0.48
12.4,12.4,3.3,3.3,0.478
12.4,12.4,3.4,3.4,0.478
12.4,12.4,3.5,3.5,0.476
12.4,12.4,3.6,3.6,0.488
12.4,12.4,3.7,3.7,0.512
12.4,12.4,3.8,3.8,0.484
12.4,12.4,3.9,3.9,0.55
12.4,12.4,4.0,4.0,0.506
12.4,12.4,4.1,4.1,0.498
12.4,12.4,4.2,4.2,0.498
12.4,12.4,4.3,4.3,0.502
12.4,12.4,4.4,4.4,0.47
12.4,12.4,4.5,4.5,0.468
12.4,12.4,4.6,4.6,0.486
12.4,12.4,4.7,4.7,0.528
12.4,12.4,4.8,4.8,0.51
12.4,12.4,4.9,4.9,0.482
12.4,12.4,5.0,5.0,0.488
12.4,12.4,5.1,5.1,0.51
12.4,12.4,5.2,5.2,0.518
12.4,12.4,5.3,5.3,0.518
12.4,12.4,5.4,5.4,0.498
12.4,12.4,5.5,5.5,0.502
12.4,12.4,5.6,5.6,0.52
12.4,12.4,5.7,5.7,0.496
12.4,12.4,5.8,5.8,0.5
12.4,12.4,5.9,5.9,0.478
12.4,12.4,6.0,6.0,0.492
12.4,12.4,6.1,6.1,0.52
12.4,12.4,6.2,6.2,0.502
12.4,12.4,6.3,6.3,0.5
12.4,12.4,6.4,6.4,0.488
12.4,12.4,6.5,6.5,0.56
12.4,12.4,6.6,6.6,0.508
12.4,12.4,6.7,6.7,0.434
12.4,12.4,6.8,6.8,0.482
12.4,12.4,6.9,6.9,0.528
12.4,12.4,7.0,7.0,0.518
12.4,12.4,7.1,7.1,0.506
12.4,12.4,7.2,7.2,0.494
12.4,12.4,7.3,7.3,0.534
12.4,12.4,7.4,7.4,0.522
12.4,12.4,7.5,7.5,0.536
12.4,12.4,7.6,7.6,0.524
12.4,12.4,7.7,7.7,0.574
12.4,12.4,7.8,7.8,0.532
12.4,12.4,7.9,7.9,0.544
12.4,12.4,8.0,8.0,0.572
12.4,12.4,8.1,8.1,0.526
12.4,12.4,8.2,8.2,0.57
12.4,12.4,8.3,8.3,0.586
12.4,12.4,8.4,8.4,0.588
12.4,12.4,8.5,8.5,0.608
12.4,12.4,8.6,8.6,0.646
12.4,12.4,8.7,8.7,0.582
12.4,12.4,8.8,8.8,0.63
12.4,12.4,8.9,8.9,0.626
12.4,12.4,9.0,9.0,0.694
12.4,12.4,9.1,9.1,0.666
12.4,12.4,9.2,9.2,0.674
12.4,12.4,9.3,9.3,0.73
12.4,12.4,9.4,9.4,0.692
12.4,12.4,9.5,9.5,0.74
12.4,12.4,9.6,9.6,0.754
12.4,12.4,9.7,9.7,0.784
12.4,12.4,9.8,9.8,0.778
12.4,12.4,9.9,9.9,0.804
12.4,12.4,10.0,10.0,0.84
12.4,12.4,10.1,10.1,0.846
12.4,12.4,10.2,10.2,0.852
12.4,12.4,10.3,10.3,0.894
12.4,12.4,10.4,10.4,0.9
12.4,12.4,10.5,10.5,0.906
12.4,12.4,10.6,10.6,0.882
12.4,12.4,10.7,10.7,0.9
12.4,12.4,10.8,10.8,0.94
12.4,12.4,10.9,10.9,0.944
12.4,12.4,11.0,11.0,0.94
12.4,12.4,11.1,11.1,0.922
12.4,12.4,11.2,11.2,0.934
12.4,12.4,11.3,11.3,0.912
12.4,12.4,11.4,11.4,0.942
12.4,12.4,11.5,11.5,0.95
12.4,12.4,11.6,11.6,0.932
12.4,12.4,11.7,11.7,0.934
12.4,12.4,11.8,11.8,0.946
12.4,12.4,11.9,11.9,0.954
12.4,12.4,12.0,12.0,0.956
12.4,12.4,12.1,12.1,0.944
12.4,12.4,12.2,12.2,0.968
12.4,12.4,12.3,12.3,0.958
12.4,12.4,12.4,12.4,0.96
12.4,12.4,12.5,12.5,0.96
12.4,12.4,12.6,12.6,0.962
12.4,12.4,12.7,12.7,0.962
12.4,12.4,12.8,12.8,0.976
12.4,12.4,12.9,12.9,0.954
12.4,12.4,13.0,13.0,0.944
12.4,12.4,13.1,13.1,0.968
12.4,12.4,13.2,13.2,0.944
12.4,12.4,13.3,13.3,0.938
12.4,12.4,13.4,13.4,0.946
12.4,12.4,13.5,13.5,0.954
12.4,12.4,13.6,13.6,0.936
12.4,12.4,13.7,13.7,0.93
12.4,12.4,13.8,13.8,0.92
12.4,12.4,13.9,13.9,0.924
12.4,12.4,14.0,14.0,0.904
12.4,12.4,14.1,14.1,0.884
12.4,12.4,14.2,14.2,0.92
12.4,12.4,14.3,14.3,0.916
12.4,12.4,14.4,14.4,0.876
12.4,12.4,14.5,14.5,0.856
12.4,12.4,14.6,14.6,0.86
12.4,12.4,14.7,14.7,0.858
12.4,12.4,14.8,14.8,0.824
12.4,12.4,14.9,14.9,0.806
12.4,12.4,15.0,15.0,0.808
12.5,12.5,0.0,0.0,0.524
12.5,12.5,0.1,0.1,0.506
12.5,12.5,0.2,0.2,0.472
12.5,12.5,0.3,0.3,0.466
12.5,12.5,0.4,0.4,0.44
12.5,12.5,0.5,0.5,0.472
12.5,12.5,0.6,0.6,0.51
12.5,12.5,0.7,0.7,0.486
12.5,12.5,0.8,0.8,0.476
12.5,12.5,0.9,0.9,0.524
12.5,12.5,1.0,1.0,0.474
12.5,12.5,1.1,1.1,0.486
12.5,12.5,1.2,1.2,0.514
12.5,12.5,1.3,1.3,0.526
12.5,12.5,1.4,1.4,0.488
12.5,12.5,1.5,1.5,0.512
12.5,12.5,1.6,1.6,0.492
12.5,12.5,1.7,1.7,0.49
12.5,12.5,1.8,1.8,0.504
12.5,12.5,1.9,1.9,0.522
12.5,12.5,2.0,2.0,0.492
12.5,12.5,2.1,2.1,0.51
12.5,12.5,2.2,2.2,0.512
12.5,12.5,2.3,2.3,0.444
12.5,12.5,2.4,2.4,0.496
12.5,12.5,2.5,2.5,0.506
12.5,12.5,2.6,2.6,0.494
12.5,12.5,2.7,2.7,0.52
12.5,12.5,2.8,2.8,0.508
12.5,12.5,2.9,2.9,0.486
12.5,12.5,3.0,3.0,0.484
12.5,12.5,3.1,3.1,0.492
12.5,12.5,3.2,3.2,0.512
12.5,12.5,3.3,3.3,0.466
12.5,12.5,3.4,3.4,0.512
12.5,12.5,3.5,3.5,0.504
12.5,12.5,3.6,3.6,0.496
12.5,12.5,3.7,3.7,0.504
12.5,12.5,3.8,3.8,0.538
12.5,12.5,3.9,3.9,0.49
12.5,12.5,4.0,4.0,0.516
12.5,12.5,4.1,4.1,0.496
12.5,12.5,4.2,4.2,0.492
12.5,12.5,4.3,4.3,0.484
12.5,12.5,4.4,4.4,0.524
12.5,12.5,4.5,4.5,0.506
12.5,12.5,4.6,4.6,0.532
12.5,12.5,4.7,4.7,0.486
12.5,12.5,4.8,4.8,0.482
12.5,12.5,4.9,4.9,0.48
12.5,12.5,5.0,5.0,0.49
12.5,12.5,5.1,5.1,0.49
12.5,12.5,5.2,5.2,0.484
12.5,12.5,5.3,5.3,0.524
12.5,12.5,5.4,5.4,0.466
12.5,12.5,5.5,5.5,0.492
12.5,12.5,5.6,5.6,0.474
12.5,12.5,5.7,5.7,0.474
12.5,12.5,5.8,5.8,0.496
12.5,12.5,5.9,5.9,0.446
12.5,12.5,6.0,6.0,0.46
12.5,12.5,6.1,6.1,0.516
12.5,12.5,6.2,6.2,0.51
12.5,12.5,6.3,6.3,0.456
12.5,12.5,6.4,6.4,0.5
12.5,12.5,6.5,6.5,0.472
12.5,12.5,6.6,6.6,0.49
12.5,12.5,6.7,6.7,0.446
12.5,12.5,6.8,6.8,0.484
12.5,12.5,6.9,6.9,0.512
12.5,12.5,7.0,7.0,0.506
12.5,12.5,7.1,7.1,0.5
12.5,12.5,7.2,7.2,0.474
12.5,12.5,7.3,7.3,0.47
12.5,12.5,7.4,7.4,0.506
12.5,12.5,7.5,7.5,0.504
12.5,12.5,7.6,7.6,0.508
12.5,12.5,7.7,7.7,0.53
12.5,12.5,7.8,7.8,0.522
12.5,12.5,7.9,7.9,0.54
12.5,12.5,8.0,8.0,0.592
12.5,12.5,8.1,8.1,0.554
12.5,12.5,8.2,8.2,0.568
12.5,12.5,8.3,8.3,0.562
12.5,12.5,8.4,8.4,0.58
12.5,12.5,8.5,8.5,0.562
12.5,12.5,8.6,8.6,0.596
12.5,12.5,8.7,8.7,0.554
12.5,12.5,8.8,8.8,0.59
12.5,12.5,8.9,8.9,0.594
12.5,12.5,9.0,9.0,0.66
12.5,12.5,9.1,9.1,0.66
12.5,12.5,9.2,9.2,0.668
12.5,12.5,9.3,9.3,0.704
12.5,12.5,9.4,9.4,0.742
12.5,12.5,9.5,9.5,0.752
12.5,12.5,9.6,9.6,0.77
12.5,12.5,9.7,9.7,0.764
12.5,12.5,9.8,9.8,0.8
12.5,12.5,9.9,9.9,0.806
12.5,12.5,10.0,10.0,0.83
12.5,12.5,10.1,10.1,0.822
12.5,12.5,10.2,10.2,0.88
12.5,12.5,10.3,10.3,0.844
12.5,12.5,10.4,10.4,0.878
12.5,12.5,10.5,10.5,0.868
12.5,12.5,10.6,10.6,0.896
12.5,12.5,10.7,10.7,0.892
12.5,12.5,10.8,10.8,0.922
12.5,12.5,10.9,10.9,0.916
12.5,12.5,11.0,11.0,0.92
12.5,12.5,11.1,11.1,0.92
12.5,12.5,11.2,11.2,0.94
12.5,12.5,11.3,11.3,0.946
12.5,12.5,11.4,11.4,0.93
12.5,12.5,11.5,11.5,0.952
12.5,12.5,11.6,11.6,0.944
12.5,12.5,11.7,11.7,0.95
12.5,12.5,11.8,11.8,0.962
12.5,12.5,11.9,11.9,0.962
12.5,12.5,12.0,12.0,0.976
12.5,12.5,12.1,12.1,0.948
12.5,12.5,12.2,12.2,0.948
12.5,12.5,12.3,12.3,0.952
12.5,12.5,12.4,12.4,0.974
12.5,12.5,12.5,12.5,0.952
12.5,12.5,12.6,12.6,0.934
12.5,12.5,12.7,12.7,0.966
12.5,12.5,12.8,12.8,0.962
12.5,12.5,12.9,12.9,0.952
12.5,12.5,13.0,13.0,0.942
12.5,12.5,13.1,13.1,0.962
12.5,12.5,13.2,13.2,0.944
12.5,12.5,13.3,13.3,0.95
12.5,12.5,13.4,13.4,0.956
12.5,12.5,13.5,13.5,0.95
12.5,12.5,13.6,13.6,0.95
12.5,12.5,13.7,13.7,0.936
12.5,12.5,13.8,13.8,0.938
12.5,12.5,13.9,13.9,0.93
12.5,12.5,14.0,14.0,0.918
12.5,12.5,14.1,14.1,0.924
12.5,12.5,14.2,14.2,0.918
12.5,12.5,14.3,14.3,0.912
12.5,12.5,14.4,14.4,0.902
12.5,12.5,14.5,14.5,0.888
12.5,12.5,14.6,14.6,0.868
12.5,12.5,14.7,14.7,0.848
12.5,12.5,14.8,14.8,0.806
12.5,12.5,14.9,14.9,0.838
12.5,12.5,15.0,15.0,0.806
12.6,12.6,0.0,0.0,0.514
12.6,12.6,0.1,0.1,0.482
12.6,12.6,0.2,0.2,0.484
12.6,12.6,0.3,0.3,0.512
12.6,12.6,0.4,0.4,0.508
12.6,12.6,0.5,0.5,0.494
12.6,12.6,0.6,0.6,0.494
12.6,12.6,0.7,0.7,0.414
12.6,12.6,0.8,0.8,0.494
12.6,12.6,0.9,0.9,0.526
12.6,12.6,1.0,1.0,0.51
12.6,12.6,1.1,1.1,0.498
12.6,12.6,1.2,1.2,0.506
12.6,12.6,1.3,1.3,0.502
12.6,12.6,1.4,1.4,0.462
12.6,12.6,1.5,1.5,0.498
12.6,12.6,1.6,1.6,0.508
12.6,12.6,1.7,1.7,0.49
12.6,12.6,1.8,1.8,0.492
12.6,12.6,1.9,1.9,0.514
12.6,12.6,2.0,2.0,0.522
12.6,12.6,2.1,2.1,0.512
12.6,12.6,2.2,2.2,0.49
12.6,12.6,2.3,2.3,0.508
12.6,12.6,2.4,2.4,0.52
12.6,12.6,2.5,2.5,0.504
12.6,12.6,2.6,2.6,0.486
12.6,12.6,2.7,2.7,0.524
12.6,12.6,2.8,2.8,0.498
12.6,12.6,2.9,2.9,0.498
12.6,12.6,3.0,3.0,0.5
12.6,12.6,3.1,3.1,0.502
12.6,12.6,3.2,3.2,0.52
12.6,12.6,3.3,3.3,0.506
12.6,12.6,3.4,3.4,0.528
12.6,12.6,3.5,3.5,0.518
12.6,12.6,3.6,3.6,0.528
12.6,12.6,3.7,3.7,0.51
12.6,12.6,3.8,3.8,0.52
12.6,12.6,3.9,3.9,0.49
12.6,12.6,4.0,4.0,0.474
12.6,12.6,4.1,4.1,0.488
12.6,12.6,4.2,4.2,0.504
12.6,12.6,4.3,4.3,0.532
12.6,12.6,4.4,4.4,0.528
12.6,12.6,4.5,4.5,0.504
12.6,12.6,4.6,4.6,0.522
12.6,12.6,4.7,4.7,0.526
12.6,12.6,4.8,4.8,0.506
12.6,12.6,4.9,4.9,0.5
12.6,12.6,5.0,5.0,0.494
12.6,12.6,5.1,5.1,0.542
12.6,12.6,5.2,5.2,0.502
12.6,12.6,5.3,5.3,0.548
12.6,12.6,5.4,5.4,0.468
12.6,12.6,5.5,5.5,0.472
12.6,12.6,5.6,5.6,0.49
12.6,12.6,5.7,5.7,0.478
12.6,12.6,5.8,5.8,0.498
12.6,12.6,5.9,5.9,0.488
12.6,12.6,6.0,6.0,0.48
12.6,12.6,6.1,6.1,0.448
12.6,12.6,6.2,6.2,0.494
12.6,12.6,6.3,6.3,0.516
12.6,12.6,6.4,6.4,0.474
12.6,12.6,6.5,6.5,0.514
12.6,12.6,6.6,6.6,0.49
12.6,12.6,6.7,6.7,0.494
12.6,12.6,6.8,6.8,0.482
12.6,12.6,6.9,6.9,0.528
12.6,12.6,7.0,7.0,0.48
12.6,12.6,7.1,7.1,0.49
12.6,12.6,7.2,7.2,0.516
12.6,12.6,7.3,7.3,0.494
12.6,12.6,7.4,7.4,0.518
12.6,12.6,7.5,7.5,0.518
12.6,12.6,7.6,7.6,0.494
12.6,12.6,7.7,7.7,0.538
12.6,12.6,7.8,7.8,0.478
12.6,12.6,7.9,7.9,0.534
12.6,12.6,8.0,8.0,0.556
12.6,12.6,8.1,8.1,0.566
12.6,12.6,8.2,8.2,0.534
12.6,12.6,8.3,8.3,0.534
12.6,12.6,8.4,8.4,0.538
12.6,12.6,8.5,8.5,0.544
12.6,12.6,8.6,8.6,0.598
12.6,12.6,8.7,8.7,0.6
12.6,12.6,8.8,8.8,0.62
12.6,12.6,8.9,8.9,0.608
12.6,12.6,9.0,9.0,0.61
12.6,12.6,9.1,9.1,0.644
12.6,12.6,9.2,9.2,0.684
12.6,12.6,9.3,9.3,0.684
12.6,12.6,9.4,9.4,0.716
12.6,12.6,9.5,9.5,0.722
12.6,12.6,9.6,9.6,0.696
12.6,12.6,9.7,9.7,0.79
12.6,12.6,9.8,9.8,0.74
12.6,12.6,9.9,9.9,0.798
12.6,12.6,10.0,10.0,0.784
12.6,12.6,10.1,10.1,0.802
12.6,12.6,10.2,10.2,0.848
12.6,12.6,10.3,10.3,0.846
12.6,12.6,10.4,10.4,0.854
12.6,12.6,10.5,10.5,0.88
12.6,12.6,10.6,10.6,0.874
12.6,12.6,10.7,10.7,0.886
12.6,12.6,10.8,10.8,0.916
12.6,12.6,10.9,10.9,0.93
12.6,12.6,11.0,11.0,0.914
12.6,12.6,11.1,11.1,0.922
12.6,12.6,11.2,11.2,0.93
12.6,12.6,11.3,11.3,0.934
12.6,12.6,11.4,11.4,0.938
12.6,12.6,11.5,11.5,0.948
12.6,12.6,11.6,11.6,0.954
12.6,12.6,11.7,11.7,0.946
12.6,12.6,11.8,11.8,0.966
12.6,12.6,11.9,11.9,0.956
12.6,12.6,12.0,12.0,0.942
12.6,12.6,12.1,12.1,0.964
12.6,12.6,12.2,12.2,0.952
